x	y	r	h	coefficient_scaled_64_times_6_pow_15
3	7	16	15	-7996018508417728512000
3	7	17	9	-1965687883319358259200
3	7	17	11	4296610570382588805120
3	7	17	13	37145022738999884513280
3	7	17	15	-11475767303747665920000
3	7	18	9	-251957874874621132800
3	7	18	11	-1542657783759434219520
3	7	18	13	24837817584793597378560
3	7	18	15	-10468861269354322329600
3	7	19	11	-454634732900487168000
3	7	19	13	10391087495581040517120
3	7	19	15	-6452342713042639257600
3	7	20	11	-35630406547926220800
3	7	20	13	2683008174104891965440
3	7	20	15	-2739376711217184768000
3	7	21	13	392782815040234291200
3	7	21	15	-793586327658356736000
3	7	22	13	25026118884852940800
3	7	22	15	-150388079585402880000
3	7	23	15	-16851177122774630400
3	7	24	15	-848343013045862400
3	8	4	6	-6396814806734182809600
3	8	6	6	-25933753362301499473920
3	8	6	8	-34578337816401999298560
3	8	7	6	7223070052604014755840
3	8	7	8	-63470618026818058321920
3	8	8	6	-14759317496787723878400
3	8	8	8	-76895044655950489190400
3	8	8	10	-26238786660955953561600
3	8	9	6	-6153602577103143567360
3	8	9	8	-30171643171762895585280
3	8	9	10	-19658359577361808097280
3	8	10	6	-18147630339729736335360
3	8	10	8	-14126299364871320371200
3	8	10	10	-116635256642786599895040
3	8	10	12	-32765906954493980835840
3	8	11	6	13599894813067153244160
3	8	11	8	-34727152605308662579200
3	8	11	10	-370609534888488814510080
3	8	11	12	-195008083978626143354880
3	8	12	6	-2308017425710992261120
3	8	12	8	1045035196725150351360
3	8	12	10	-449704225006338291793920
3	8	12	12	-471095795632608053821440
3	8	12	14	2361293366930272419840
3	8	13	6	1889059372613688360960
3	8	13	8	-91065766345868574720
3	8	13	10	-190199737478355871334400
3	8	13	12	-729402731314538096885760
3	8	13	14	7265518052093145907200
3	8	14	6	149925347032832409600
3	8	14	8	-15521160371339746344960
3	8	14	10	70380880873884435087360
3	8	14	12	-817360415651301336023040
3	8	14	14	13022651378153910435840
3	8	14	16	-315892089221441126400
3	8	15	6	68715784056714854400
3	8	15	8	-9058822635161584926720
3	8	15	10	107862587818134593863680
3	8	15	12	-638169640877660040069120
3	8	15	14	9306970678686709186560
3	8	15	16	157946044610720563200
3	8	16	8	-2806935663892473446400
3	8	16	10	51000716107127993794560
3	8	16	12	-318466239562553815203840
3	8	16	14	-19694884600178037227520
3	8	16	16	5133246449848418304000
3	8	17	8	-595536795158195404800
3	8	17	10	15852106692938146775040
3	8	17	12	-87388338204080532357120
3	8	17	14	-58611802829480766996480
3	8	17	16	14807441682255052800000
3	8	18	10	3898059022853642649600
3	8	18	12	-5902246254546864046080
3	8	18	14	-69671481021957065932800
3	8	18	16	21915013689737478144000
3	8	19	10	503915749749242265600
3	8	19	12	3414596051928015175680
3	8	19	14	-47743140634705558241280
3	8	19	16	20315809988053932441600
3	8	20	12	927316035351222681600
3	8	20	14	-20270061163023131934720
3	8	20	16	12645555196645815091200
3	8	21	12	71260813095852441600
3	8	21	14	-5288601192164744232960
3	8	21	16	5404716214023094272000
3	8	22	14	-780475572002193408000
3	8	22	16	1573290678739599360000
3	8	23	14	-50052237769705881600
3	8	23	16	299233717328904192000
3	8	24	16	33625232153454182400
3	8	25	16	1696686026091724800
3	9	5	7	7569564187968782991360
3	9	7	7	64794403313211660042240
3	9	7	9	86392537750948880056320
3	9	8	7	-21469309695101601054720
3	9	8	9	172269776531355284275200
3	9	9	7	29975074383430959759360
3	9	9	9	187408904907292850257920
3	9	9	11	53289021126099484016640
3	9	10	7	34842650650430251991040
3	9	10	9	8489106316436821770240
3	9	10	11	-79249427883429042585600
3	9	11	7	28305072601204132085760
3	9	11	9	48965618340923064975360
3	9	11	11	-148472737003803188920320
3	9	11	13	68807220009102779351040
3	9	12	7	-24137980872286017945600
3	9	12	9	130851511215877619712000
3	9	12	11	248960478492090653736960
3	9	12	13	378069524008008910110720
3	9	13	7	2218478676788606238720
3	9	13	9	25514240030141111009280
3	9	13	11	556306329351270924288000
3	9	13	13	842376107629303022223360
3	9	13	15	-5887438812864608993280
3	9	14	7	-2728641315997549854720
3	9	14	9	-2231111275473780080640
3	9	14	11	283401107100847681044480
3	9	14	13	1176489741003537808097280
3	9	14	15	-18906141539903251415040
3	9	15	7	-262369357307456716800
3	9	15	9	20554209799138238791680
3	9	15	11	-81675164470513962516480
3	9	15	13	1203539605282639282176000
3	9	15	15	-31759000920100637245440
3	9	15	17	552811156137521971200
3	9	16	7	-96202097679400796160
3	9	16	9	13025180982774629007360
3	9	16	11	-142829991164737844674560
3	9	16	13	888854816139691351080960
3	9	16	15	-27253589997579833180160
3	9	16	17	331686693682513182720
3	9	17	9	4078385898590354964480
3	9	17	11	-67980872216722433310720
3	9	17	13	430293242251580657172480
3	9	17	15	14652950707370191749120
3	9	17	17	-5942719928478361190400
3	9	18	9	833751513221473566720
3	9	18	11	-21455982997587571507200
3	9	18	13	114579613551247542190080
3	9	18	15	71734157648295194787840
3	9	18	17	-19071984886744508006400
3	9	19	11	-5410639190695996293120
3	9	19	13	6150455995745664368640
3	9	19	15	91215568297554055004160
3	9	19	17	-29229889880771474227200
3	9	20	11	-705482049648939171840
3	9	20	13	-5117822031429402624000
3	9	20	15	64183102762429230612480
3	9	20	17	-27571456412358908313600
3	9	21	13	-1323507646862059438080
3	9	21	15	27669386044901238865920
3	9	21	17	-17340994954088892334080
3	9	22	13	-99765138334193418240
3	9	22	15	7296243493583825141760
3	9	22	17	-7462950607856546611200
3	9	23	15	1085539719493485527040
3	9	23	17	-2183172183027479347200
3	9	24	15	70073132877588234240
3	9	24	17	-416767785681803673600
3	9	25	17	-46967354085902745600
3	9	26	17	-2375360436528414720
3	10	6	8	22495465403681876213760
3	10	8	8	-76895044655950489190400
3	10	8	10	-102526726207933985587200
3	10	9	8	40886307973042651791360
3	10	9	10	-266071958100104592752640
3	10	10	8	-36854981975048713666560
3	10	10	10	-287456865377617340006400
3	10	10	12	-65519967955642157629440
3	10	11	8	-65647311954109551083520
3	10	11	10	35893238637786247987200
3	10	11	12	219079061177299957186560
3	10	12	8	-28594095353539647897600
3	10	12	10	-123967161391755189288960
3	10	12	12	591749791947958675046400
3	10	12	14	-99399394524641718435840
3	10	13	8	30073358777596927672320
3	10	13	10	-270789609020071052574720
3	10	13	12	204683266373811594854400
3	10	13	14	-512053179325725529866240
3	10	14	8	-1288525065887731875840
3	10	14	10	-67168221307898173194240
3	10	14	12	-371211457392872482406400
3	10	14	14	-1074348008279342453882880
3	10	14	16	8679135151359094947840
3	10	15	8	2947282447087097118720
3	10	15	10	4232892297893635031040
3	10	15	12	-266689428418254628454400
3	10	15	14	-1388858069610439775354880
3	10	15	16	28331571752048001024000
3	10	16	8	314843228768948060160
3	10	16	10	-20468696823423215861760
3	10	16	12	76810827331382663577600
3	10	16	14	-1318147352973083108966400
3	10	16	16	46159731537483084595200
3	10	16	18	-663373387365026365440
3	10	17	8	96202097679400796160
3	10	17	10	-13724832602261180252160
3	10	17	12	142455547983197820026880
3	10	17	14	-927339727257914289684480
3	10	17	16	41903085635224165416960
3	10	17	18	-884497849820035153920
3	10	18	10	-4227061867731247104000
3	10	18	12	67325920561814189506560
3	10	18	14	-438140908703644292874240
3	10	18	16	-1858827512512417628160
3	10	18	18	4698894827168936755200
3	10	19	10	-833751513221473566720
3	10	19	12	21065344176707580395520
3	10	19	14	-114803761199712678051840
3	10	19	16	-61697180094673311498240
3	10	19	18	17413551418331942092800
3	10	20	12	5363995749396892876800
3	10	20	14	-5560934723770885079040
3	10	20	16	-85060361580935333806080
3	10	20	18	27778760595910479052800
3	10	21	12	705482049648939171840
3	10	21	14	5331604470716959948800
3	10	21	16	-61577980189131158323200
3	10	21	18	26700778841442311208960
3	10	22	14	1348772844232407121920
3	10	22	16	-26969194570770022072320
3	10	22	18	16978212632873643540480
3	10	23	14	99765138334193418240
3	10	23	16	-7189028361153247150080
3	10	23	18	7359298516080761241600
3	10	24	16	-1078413638183900282880
3	10	24	18	2163737415819519590400
3	10	25	16	-70073132877588234240
3	10	25	18	414608367103141478400
3	10	26	18	46859383156969635840
3	10	27	18	2375360436528414720
3	11	7	9	-125777371137410869493760
3	11	9	9	-14739327450516679557120
3	11	9	11	-19652436600688906076160
3	11	10	9	-64980977078408073707520
3	11	10	11	240271471712943388753920
3	11	11	9	-5898729487147328471040
3	11	11	11	239280853864400525721600
3	11	11	13	-10486630199373028392960
3	11	12	9	76885049632814967029760
3	11	12	11	-155775767241491380961280
3	11	12	13	-431026858440425880944640
3	11	13	9	21030361595733252833280
3	11	13	11	142948820884237941473280
3	11	13	13	-961707799402428267233280
3	11	13	15	102745876344831360368640
3	11	14	9	-26175299754743285022720
3	11	14	11	335551806147623807877120
3	11	14	13	-639395697048950758440960
3	11	14	15	494373093957112996823040
3	11	15	9	41437700082685624320
3	11	15	11	91094363217617429790720
3	11	15	13	57068435522474058055680
3	11	15	15	975705274024663968645120
3	11	15	17	-8298090318735731589120
3	11	16	9	-2357576082091289640960
3	11	16	11	-2248324926429401579520
3	11	16	13	156287734537655349411840
3	11	16	15	1173685211548918701096960
3	11	16	17	-27281230555386709278720
3	11	17	9	-262369357307456716800
3	11	17	11	15837391797766405816320
3	11	17	13	-61650875990579426426880
3	11	17	15	1042005964343003023933440
3	11	17	17	-43563493429194365337600
3	11	17	19	552811156137521971200
3	11	18	9	-68715784056714854400
3	11	18	11	10558076105489909022720
3	11	18	13	-107831677283622886440960
3	11	18	15	705482419834981228216320
3	11	18	17	-40380880630288345989120
3	11	18	19	1026649289969683660800
3	11	19	11	3125527026337242316800
3	11	19	13	-49683732989257177989120
3	11	19	15	329524714650393430917120
3	11	19	17	-7522427165280271073280
3	11	19	19	-2467906947042508800000
3	11	20	11	595536795158195404800
3	11	20	13	-15015023505338165821440
3	11	20	15	86725520095778590556160
3	11	20	17	37183460389700071587840
3	11	20	19	-11253655678513840128000
3	11	21	13	-3798108791498421043200
3	11	21	15	4545051677857674362880
3	11	21	17	56501618994412069847040
3	11	21	19	-18805450936463917056000
3	11	22	13	-503915749749242265600
3	11	22	15	-3872701278972780871680
3	11	22	17	42163573213484502220800
3	11	22	19	-18450072336089795788800
3	11	23	15	-981455744001967718400
3	11	23	17	18769828242125200343040
3	11	23	19	-11868164508327424819200
3	11	24	15	-71260813095852441600
3	11	24	17	5058854479813505679360
3	11	24	19	-5182604588789268480000
3	11	25	17	765205397767367884800
3	11	25	19	-1531644749008257024000
3	11	26	17	50052237769705881600
3	11	26	19	-294606391803199488000
3	11	27	19	-33393865877168947200
3	11	28	19	-1696686026091724800
3	12	8	10	173886749163057536040960
3	12	10	10	126443706013112346869760
3	12	10	12	168591608017483129159680
3	12	11	10	82518911006870958243840
3	12	11	12	-161484036010000703815680
3	12	12	10	72184057084741044142080
3	12	12	12	-95436923130470266306560
3	12	12	14	128327212595095189585920
3	12	13	10	-64877695172674344714240
3	12	13	12	282979095012903412039680
3	12	13	14	602668799444453550981120
3	12	14	10	-12112302203063605002240
3	12	14	12	-62362281016901267619840
3	12	14	14	1028847701478109127639040
3	12	14	16	-75138882072435039928320
3	12	15	10	15902081808615757578240
3	12	15	12	-261443151830231663247360
3	12	15	14	730489597534015617761280
3	12	15	16	-338498116856350507008000
3	12	16	10	663003201322969989120
3	12	16	12	-76645724356625519738880
3	12	16	14	127174453260131633725440
3	12	16	16	-626476204181183224872960
3	12	16	18	5228014076614850641920
3	12	17	10	1353076256971312496640
3	12	17	12	-1444836122146036776960
3	12	17	14	-51368866125953060044800
3	12	17	16	-697383119420829770711040
3	12	17	18	17227964815914345431040
3	12	18	10	149925347032832409600
3	12	18	12	-9415867072724959887360
3	12	18	14	39054442343926673571840
3	12	18	16	-576297486180441414696960
3	12	18	18	27071952046277504532480
3	12	18	20	-315892089221441126400
3	12	19	10	34357892028357427200
3	12	19	12	-5783786721088823623680
3	12	19	14	60339954669147283783680
3	12	19	16	-376730190907848940584960
3	12	19	18	25249649556581316034560
3	12	19	20	-710757200748242534400
3	12	20	12	-1615862073576082636800
3	12	20	14	26712809887809143439360
3	12	20	16	-176074363578589691904000
3	12	20	18	7942711718361610321920
3	12	20	20	789730223053602816000
3	12	21	12	-297768397579097702400
3	12	21	14	7615374710673259560960
3	12	21	16	-47468585986847079137280
3	12	21	18	-15330144373638656163840
3	12	21	20	5034530171966717952000
3	12	22	14	1882396023856673587200
3	12	22	16	-3009057242855254917120
3	12	22	18	-26203248800918541434880
3	12	22	20	8884465009353031680000
3	12	23	14	251957874874621132800
3	12	23	16	1924412139630072299520
3	12	23	18	-20192908222091215503360
3	12	23	20	8914079892717541785600
3	12	24	16	499751156776108032000
3	12	24	18	-9141189029519128657920
3	12	24	20	5804517139443980697600
3	12	25	16	35630406547926220800
3	12	25	18	-2491552580478859837440
3	12	25	20	2554283690188996608000
3	12	26	18	-380057669844546355200
3	12	26	20	758881386215571456000
3	12	27	18	-25026118884852940800
3	12	27	20	146531974980648960000
3	12	28	20	16658371892536934400
3	12	29	20	848343013045862400
3	13	9	11	-2292191972413082173440
3	13	11	11	-37048219089002142105600
3	13	11	13	-49397625452002856140800
3	13	12	11	-73630003765013250048000
3	13	12	13	245122389608050144051200
3	13	13	11	-85950535616733566730240
3	13	13	13	52969180385762774876160
3	13	13	15	-152800952207526340853760
3	13	14	11	38021068007526299074560
3	13	14	13	-256960939233013058764800
3	13	14	15	-508380933788526276771840
3	13	15	11	5091631368953913999360
3	13	15	13	-14305099223184550133760
3	13	15	15	-717842561593201577164800
3	13	15	17	36566483652939444387840
3	13	16	11	-6578391060362835394560
3	13	16	13	127808581950174206361600
3	13	16	15	-488260582030678111027200
3	13	16	17	156479120721398495969280
3	13	17	11	-575963208184464506880
3	13	17	13	40716114940207232778240
3	13	17	15	-125238380260176785571840
3	13	17	17	273068474294970105200640
3	13	17	19	-2104631044437851504640
3	13	18	11	-525155173912226856960
3	13	18	13	2459330970401536081920
3	13	18	15	4253437623227763916800
3	13	18	17	280194308813860645109760
3	13	18	19	-6929882707295364710400
3	13	19	11	-56222005137312153600
3	13	19	13	4017166381885281730560
3	13	19	15	-17083808201370224885760
3	13	19	17	212633751999056389079040
3	13	19	19	-10732433731298462269440
3	13	19	21	118459533458040422400
3	13	20	11	-11452630676119142400
3	13	20	13	2138657311470200094720
3	13	20	15	-23396313137026067988480
3	13	20	17	133288322535387392901120
3	13	20	19	-9994694081262554972160
3	13	20	21	302729918837214412800
3	13	21	13	556320211327848038400
3	13	21	15	-9900348055266242396160
3	13	21	17	62792468046607614935040
3	13	21	19	-3927098061263842836480
3	13	21	21	-115168990861983744000
3	13	22	13	99256132526365900800
3	13	22	15	-2615642026659840983040
3	13	22	17	17605492881138173214720
3	13	22	19	4096561004960761774080
3	13	22	21	-1480744168225505280000
3	13	23	15	-621912550654712217600
3	13	23	17	1382891657775269806080
3	13	23	19	8081983933739709235200
3	13	23	21	-2788734850158034944000
3	13	24	15	-83985958291540377600
3	13	24	17	-622776318086177095680
3	13	24	19	6442306558124666388480
3	13	24	21	-2867707872463395225600
3	13	25	17	-169591480517077401600
3	13	25	19	2966922873207310417920
3	13	25	21	-1891650674908082995200
3	13	26	17	-11876802182642073600
3	13	26	19	817962050233207848960
3	13	26	21	-839088361994452992000
3	13	27	19	125837546935136256000
3	13	27	21	-250646799309004800000
3	13	28	19	8342039628284313600
3	13	28	21	-48586918019899392000
3	13	29	21	-5539936948829798400
3	13	30	21	-282781004348620800
3	14	10	12	-136252155383438093844480
3	14	12	12	-95845608520900505763840
3	14	12	14	-127794144694534007685120
3	14	13	12	41419375873603833692160
3	14	13	14	-293471648188949342453760
3	14	14	12	45277454803915387699200
3	14	14	14	-76886160190941136158720
3	14	14	16	80493252984738467020800
3	14	15	12	-13180103841375222497280
3	14	15	14	114467447180504460165120
3	14	15	16	231280393123478120693760
3	14	16	12	-1244380380372508999680
3	14	16	14	22253363732177006100480
3	14	16	16	288558539038777115934720
3	14	16	18	-10475771408806041354240
3	14	17	12	1696655177254886768640
3	14	17	14	-36554020722856879718400
3	14	17	16	185067848377328326410240
3	14	17	18	-43492417709119541084160
3	14	18	12	220723427576114380800
3	14	18	14	-12634264522363095613440
3	14	18	16	52869230154407553269760
3	14	18	18	-72616681172557595934720
3	14	18	20	492265172370079088640
3	14	19	12	123063722356116602880
3	14	19	14	-1197459299541863301120
3	14	19	16	3122889450787590635520
3	14	19	18	-69042658331850634690560
3	14	19	20	1615656414663829094400
3	14	20	12	12493778919402700800
3	14	20	14	-1071688591753209446400
3	14	20	16	4436124434982585630720
3	14	20	18	-47455629475375105966080
3	14	20	20	2466590730004086128640
3	14	20	22	-26324340768453427200
3	14	21	12	2290526135223828480
3	14	21	14	-478372912847352299520
3	14	21	16	5555289386629525340160
3	14	21	18	-28051587708906028400640
3	14	21	20	2282320344624912138240
3	14	21	22	-73708154151669596160
3	14	22	14	-114803946292733706240
3	14	22	16	2256654112375670046720
3	14	22	18	-13335767072059928739840
3	14	22	20	1011841848287428608000
3	14	22	22	-6581085192113356800
3	14	23	14	-19851226505273180160
3	14	23	16	546811057372524871680
3	14	23	18	-3929247196896892354560
3	14	23	20	-634005294695220510720
3	14	23	22	256662322492420915200
3	14	24	16	123271952004773314560
3	14	24	18	-376294111750306529280
3	14	24	20	-1492590121571309322240
3	14	24	22	523196272773011865600
3	14	25	16	16797191658308075520
3	14	25	18	117873405558117826560
3	14	25	20	-1232349334005676769280
3	14	25	22	552811156137521971200
3	14	26	18	34519848421757091840
3	14	26	20	-577582772118461153280
3	14	26	22	369692460666967818240
3	14	27	18	2375360436528414720
3	14	27	20	-161095196704602931200
3	14	27	22	165349765451848089600
3	14	28	20	-24997840784418078720
3	14	28	22	49666627309230489600
