x	y	r	h	coefficient_scaled_64_times_6_pow_15
1	10	11	6	6372225539112960
1	10	11	8	16829487881256960
1	10	11	10	-41841761777418240
1	10	12	4	-39007939461120
1	10	12	6	-1546908599255040
1	10	12	8	2589151981731840
1	10	12	10	7010458120028160
1	10	12	14	-3143829452924160
1	10	13	6	50153065021440
1	10	13	8	-263303591362560
1	10	13	10	-1184866161131520
1	10	13	12	1396449404190720
1	11	0	0	-1321064207032320
1	11	0	2	3389561044462080
1	11	1	0	-276400565084160
1	11	2	0	1541400533729280
1	11	2	2	-16624587359969280
1	11	2	4	19820105189706240
1	11	3	0	713417030369280
1	11	3	2	-2215388780052480
1	11	4	0	889791222251520
1	11	4	2	19208236919685120
1	11	4	4	-79001917784801280
1	11	4	6	79825172782809600
1	11	5	0	188757664727040
1	11	5	2	6378726862356480
1	11	5	4	-23934062813552640
1	11	6	0	-671790502379520
1	11	6	2	-2282235346944000
1	11	6	4	70048275097190400
1	11	6	6	-210500555060920320
1	11	6	8	120471992617858560
1	11	7	0	-347150022082560
1	11	7	2	711198324817920
1	11	7	4	33154774925967360
1	11	7	6	-12983287636131840
1	11	8	0	-40452677959680
1	11	8	2	2702035076382720
1	11	8	4	-27265969208033280
1	11	8	6	151423596710461440
1	11	8	8	-245734541682647040
1	11	8	10	165262124440051200
1	11	9	0	-17336861982720
1	11	9	2	-384816418652160
1	11	9	4	-23948552927969280
1	11	9	6	50944717221396480
1	11	9	8	-117083048630722560
1	11	10	2	325685335818240
1	11	10	4	4866124352716800
1	11	10	6	23639856168960000
1	11	10	8	21231986620170240
1	11	10	10	14314194124185600
1	11	10	12	-25662071993725440
1	11	11	2	-28481987543040
1	11	11	4	-2151009233141760
1	11	11	6	-6593038339276800
1	11	11	8	-14942478809825280
1	11	11	10	25795523716300800
1	11	12	4	189467134525440
1	11	12	6	2523326083891200
1	11	12	8	-2545268049838080
1	11	12	10	-4936942338048000
1	11	12	14	1413971141506560
1	11	13	4	-11145125560320
1	11	13	6	-125382662553600
1	11	13	8	329129489203200
1	11	13	10	987388467609600
1	11	13	12	-872780877619200
1	12	0	0	363089712291840
1	12	0	2	-768641569931520
1	12	1	0	93746759270400
1	12	2	0	-812989504143360
1	12	2	2	5427562471464960
1	12	2	4	-4967961713084160
1	12	3	0	-431447933583360
1	12	3	2	749654812753920
1	12	4	0	-205681744281600
1	12	4	2	-10384867398942720
1	12	4	4	28696768237486080
1	12	4	6	-22681215513319680
1	12	5	0	215782014320640
1	12	5	2	-3798436803379200
1	12	5	4	9664013835141120
1	12	6	0	901071792046080
1	12	6	2	3046373018173440
1	12	6	4	-41168555560304640
1	12	6	6	83114991544320000
1	12	6	8	-36965198619659520
1	12	7	0	458188495257600
1	12	7	2	1237882904248320
1	12	7	4	-22132245746810880
1	12	7	6	6496389203558400
1	12	8	0	63155711508480
1	12	8	2	-620586132111360
1	12	8	4	24089376233226240
1	12	8	6	-81650234710425600
1	12	8	8	102200387799490560
1	12	8	10	-53841023394405120
1	12	9	0	37150418534400
1	12	9	2	-431564028641280
1	12	9	4	18445647182561280
1	12	9	6	-37229247078727680
1	12	9	8	51675419515944960
1	12	10	0	1857520926720
1	12	10	2	-508960733921280
1	12	10	4	-2073167496806400
1	12	10	6	-13398182349373440
1	12	10	8	-10508242584453120
1	12	10	10	-5986042584883200
1	12	10	12	8408615618108160
1	12	11	2	74300837068800
1	12	11	4	2632107153162240
1	12	11	6	4217036883886080
1	12	11	8	9071435635752960
1	12	11	10	-11335376336486400
1	12	12	2	-13002646487040
1	12	12	4	-367789143490560
1	12	12	6	-2468471169024000
1	12	12	8	1667589411962880
1	12	12	10	2433207295180800
1	12	12	14	-466309631773440
1	12	13	4	44580502241280
1	12	13	6	167176883404800
1	12	13	8	-263303591362560
1	12	13	10	-564221981491200
1	12	13	12	387902612275200
1	13	0	0	-55495856332800
1	13	0	2	109337055759360
1	13	1	0	-20173128744960
1	13	2	0	217642760110080
1	13	2	2	-1089433604874240
1	13	2	4	797202994913280
1	13	3	0	155180394086400
1	13	3	2	-162329914736640
1	13	4	0	-159192123310080
1	13	4	2	3438426028769280
1	13	4	4	-6702965847244800
1	13	4	6	4316268227650560
1	13	5	0	-325324151193600
1	13	5	2	1487313136189440
1	13	5	4	-2641002936975360
1	13	6	0	-514533296701440
1	13	6	2	-2535477366620160
1	13	6	4	15269460540456960
1	13	6	6	-21786238938562560
1	13	6	8	7721629235066880
1	13	7	0	-130026464870400
1	13	7	2	-2084989843537920
1	13	7	4	9383266961326080
1	13	7	6	-2269600334807040
1	13	8	0	94939958476800
1	13	8	2	-216168997847040
1	13	8	4	-12772197797068800
1	13	8	6	29707680466206720
1	13	8	8	-28654052512112640
1	13	8	10	12106308289582080
1	13	9	0	-6191736422400
1	13	9	2	1140827435827200
1	13	9	4	-10636397016514560
1	13	9	6	16703408648355840
1	13	9	8	-15546535908065280
1	13	10	0	-4953389137920
1	13	10	2	690997784739840
1	13	10	4	-78480259153920
1	13	10	6	5091580955197440
1	13	10	8	3469181544529920
1	13	10	10	1685809080115200
1	13	10	12	-1906893978071040
1	13	11	2	-48295544094720
1	13	11	4	-1890956303400960
1	13	11	6	-1600022088253440
1	13	11	8	-3604751548416000
1	13	11	10	3370442697768960
1	13	12	2	37150418534400
1	13	12	4	356644017930240
1	13	12	6	1448169752494080
1	13	12	8	-702142910300160
1	13	12	10	-799314473779200
1	13	12	14	106452819164160
1	13	13	4	-66870753361920
1	13	13	6	-125382662553600
1	13	13	8	131651795681280
1	13	13	10	211583243059200
1	13	13	12	-116370783682560
1	14	0	0	4289873633280
1	14	0	2	-8717635342080
1	14	1	0	2499268608000
1	14	2	0	-27874100920320
1	14	2	2	119294927953920
1	14	2	4	-71871684030720
1	14	3	0	-29636488396800
1	14	3	2	19958675374080
1	14	4	0	70056917729280
1	14	4	2	-601536868024320
1	14	4	4	889883130839040
1	14	4	6	-491067809867520
1	14	5	0	135495832043520
1	14	5	2	-332844531056640
1	14	5	4	438345914941440
1	14	6	0	15021410549760
1	14	6	2	1012968078704640
1	14	6	4	-3192643116564480
1	14	6	6	3385636638474240
1	14	6	8	-981684617644800
1	14	7	0	-185648897064960
1	14	7	2	1069003293327360
1	14	7	4	-2312265268592640
1	14	7	6	486380245155840
1	14	8	0	-197929174302720
1	14	8	2	-87980704727040
1	14	8	4	3967664699473920
1	14	8	6	-6506315331010560
1	14	8	8	4858904691302400
1	14	8	10	-1679301181175040
1	14	9	0	-29720334827520
1	14	9	2	-1044545934458880
1	14	9	4	3888255679856640
1	14	9	6	-4320129295319040
1	14	9	8	2861075631144960
1	14	10	0	4334215495680
1	14	10	2	-600598432972800
1	14	10	4	392807628472320
1	14	10	6	-1182776450088960
1	14	10	8	-687384326062080
1	14	10	10	-287008751001600
1	14	10	12	267619742588160
1	14	11	2	-12383472844800
1	14	11	4	760654819491840
1	14	11	6	317636078469120
1	14	11	8	846855399997440
1	14	11	10	-608889555025920
1	14	12	2	-35292897607680
1	14	12	4	-172749446184960
1	14	12	6	-471752267857920
1	14	12	8	172401161011200
1	14	12	10	157511969832960
1	14	12	14	-15042246186240
1	14	13	4	44580502241280
1	14	13	6	50153065021440
1	14	13	8	-37614798766080
1	14	13	10	-47018498457600
1	14	13	12	21158324305920
1	15	0	0	-62884823040
1	15	0	2	267109332480
1	15	1	0	-147537469440
1	15	2	0	1035180933120
1	15	2	2	-5122694430720
1	15	2	4	2637988093440
1	15	3	0	2379948687360
1	15	3	2	-1117414932480
1	15	4	0	-6965703475200
1	15	4	2	41387888148480
1	15	4	4	-50240136314880
1	15	4	6	25309176122880
1	15	5	0	-17743194685440
1	15	5	2	31868093399040
1	15	5	4	-33587751444480
1	15	6	0	16369403166720
1	15	6	2	-133973696839680
1	15	6	4	278453996421120
1	15	6	6	-234308850647040
1	15	6	8	57365016998400
1	15	7	0	57583148728320
1	15	7	2	-176232297922560
1	15	7	4	250417039933440
1	15	7	6	-47802140098560
1	15	8	0	1981355655168
1	15	8	2	125963137843200
1	15	8	4	-562132270448640
1	15	8	6	646765567672320
1	15	8	8	-376539808481280
1	15	8	10	108282132619776
1	15	9	0	-73062489784320
1	15	9	2	352000215613440
1	15	9	4	-644675856629760
1	15	9	6	498396083650560
1	15	9	8	-243516639928320
1	15	10	0	-55725627801600
1	15	10	2	204327301939200
1	15	10	4	-104137266954240
1	15	10	6	127472373596160
1	15	10	8	61907689635840
1	15	10	10	22333786767360
1	15	10	12	-17521737315840
1	15	11	0	-14860167413760
1	15	11	2	14860167413760
1	15	11	4	-133741506723840
1	15	11	6	-22986821468160
1	15	11	8	-89335147069440
1	15	11	10	50544885841920
1	15	12	2	11145125560320
1	15	12	4	33435376680960
1	15	12	6	65825897840640
1	15	12	8	-18807399383040
1	15	12	10	-14105549537280
1	15	12	14	991796451840
1	15	13	0	-990677827584
1	15	13	4	-11145125560320
1	15	13	6	-8358844170240
1	15	13	8	4701849845760
1	15	13	10	4701849845760
1	15	13	12	-1763193692160
2	0	0	2	44520640727040
2	0	2	4	175621438379520
2	0	4	6	618807519544320
2	0	6	8	377066317708800
2	0	8	10	916508081184768
2	0	10	12	-157695635842560
2	0	12	14	7273173980160
2	1	0	2	-658975275843840
2	1	2	4	-2637645930466560
2	1	4	6	-9128402709730560
2	1	6	8	-6064155738766080
2	1	8	10	-13432395245495040
2	1	10	12	2295512887783680
2	1	12	14	-107279316207360
2	2	0	2	4553484443205120
2	2	2	4	18484220672547840
2	2	4	6	62858993854763520
2	2	6	8	45202849753098240
2	2	8	10	91892035055485440
2	2	10	12	-15587734234752000
2	2	12	14	738227158986240
2	3	0	0	70527747686400
2	3	0	2	-19327274186146560
2	3	1	0	7934371614720
2	3	2	2	749945050398720
2	3	2	4	-79639787795408640
2	3	3	2	154508010209280
2	3	4	4	2614228514242560
2	3	4	6	-267143992523493120
2	3	5	4	1316354698137600
2	3	6	6	5233158878330880
2	3	6	8	-206757249276084480
2	3	7	6	658258978406400
2	3	8	8	4819396091904000
2	3	8	10	-389171505635723520
2	3	9	8	2578997292134400
2	3	10	10	-246847116902400
2	3	10	12	65500386571825920
2	3	11	10	-412587323965440
2	3	12	14	-3143829452924160
2	3	13	12	9697565306880
2	4	0	0	-666487215636480
2	4	0	2	56034907756876800
2	4	1	0	-86810079559680
2	4	2	0	9273092751360
2	4	2	2	-7330183909539840
2	4	2	4	234796440366881280
2	4	3	2	-1141374050058240
2	4	4	2	492126950522880
2	4	4	4	-26508768216514560
2	4	4	6	781423477991792640
2	4	5	4	-11579828992819200
2	4	6	4	940108755271680
2	4	6	6	-55778567148011520
2	4	6	8	648150666517117440
2	4	7	6	-3515677615226880
2	4	8	6	6044489190604800
2	4	8	8	-53425944334909440
2	4	8	10	1140853442631828480
2	4	9	8	-27884581724160000
2	4	10	8	558344669184000
2	4	10	10	2813273491046400
2	4	10	12	-190473516779420160
2	4	11	10	4759447506370560
2	4	12	10	-103440696606720
2	4	12	14	9266023650723840
2	4	13	12	-116370783682560
2	5	0	0	3092170099875840
2	5	0	2	-116979099791489280
2	5	1	0	466295800135680
2	5	2	0	63910329384960
2	5	2	2	34070061106667520
2	5	2	4	-499812690739426560
2	5	3	0	15730880348160
2	5	3	2	4379054793154560
2	5	4	2	-2800996438671360
2	5	4	4	126173226362388480
2	5	4	6	-1662334436963831040
2	5	5	2	482984464711680
2	5	5	4	49108884302684160
2	5	6	4	-3700878256373760
2	5	6	6	275274544605511680
2	5	6	8	-1473767237315162880
2	5	7	4	4238978849832960
2	5	7	6	4770244346757120
2	5	8	6	-49676088475975680
2	5	8	8	272145224087101440
2	5	8	10	-2451631458292648704
2	5	9	6	4081031523532800
2	5	9	8	139308105120399360
2	5	10	8	-5872610457354240
2	5	10	10	-14678979308052480
2	5	10	12	406026755735927040
2	5	11	8	327562205921280
2	5	11	10	-25180169117736960
2	5	12	10	1111987488522240
2	5	12	14	-20021229673885440
2	5	13	10	-25860174151680
2	5	13	12	640039310254080
2	6	0	0	-8954905221365760
2	6	0	2	180760281663029760
2	6	1	0	-1511659237294080
2	6	2	0	-326081993932800
2	6	2	2	-98087306784030720
2	6	2	4	790722186029291520
2	6	3	0	-27804766371840
2	6	3	2	-11379153847910400
2	6	4	0	80453875138560
2	6	4	2	9965831961968640
2	6	4	4	-370244728108154880
2	6	4	6	2650669144372200960
2	6	5	2	-698950296207360
2	6	5	4	-132501742112194560
2	6	6	2	872067376742400
2	6	6	4	8200026131005440
2	6	6	6	-830172975530803200
2	6	6	8	2509218093636725760
2	6	7	4	-21016572240199680
2	6	7	6	10110022023905280
2	6	8	4	6127381061959680
2	6	8	6	191442085603246080
2	6	8	8	-842255162351124480
2	6	8	10	3988833748514311680
2	6	9	6	-25075487655198720
2	6	9	8	-425525900492390400
2	6	10	6	3375928189255680
2	6	10	8	28084410342604800
2	6	10	10	46366116791500800
2	6	10	12	-655429346396098560
2	6	11	8	-3384809461186560
2	6	11	10	80801289599385600
2	6	12	8	-137920928808960
2	6	12	10	-5430636571852800
2	6	12	14	32762012193630720
2	6	13	10	258601741516800
2	6	13	12	-2133464367513600
2	7	0	0	17535217645117440
2	7	0	2	-209347745572074240
2	7	1	0	3200417857474560
2	7	2	0	272992691404800
2	7	2	2	191978263372308480
2	7	2	4	-943004369409304320
2	7	3	0	-155460957143040
2	7	3	2	21248135926456320
2	7	4	0	-455170023751680
2	7	4	2	-29841567091752960
2	7	4	4	740027992872960000
2	7	4	6	-3218490732722814720
2	7	5	0	17868964331520
2	7	5	2	-4281788902440960
2	7	5	4	250928326196490240
2	7	6	2	-2292683902156800
2	7	6	4	-33824208053698560
2	7	6	6	1699624029210624000
2	7	6	8	-3255284793395462400
2	7	7	2	1606175126323200
2	7	7	4	35206000456826880
2	7	7	6	-46440562747392000
2	7	8	4	-27295921732976640
2	7	8	6	-466943842748989440
2	7	8	8	1763596810480803840
2	7	8	10	-5002306554640308480
2	7	9	4	6759228414689280
2	7	9	6	57744462811299840
2	7	9	8	885535461619200000
2	7	10	6	-24759941287772160
2	7	10	8	-80603158871162880
2	7	10	10	-98741785417113600
2	7	10	12	815859199756972800
2	7	11	6	1169193328312320
2	7	11	8	15777579585208320
2	7	11	10	-175182109284556800
2	7	12	8	1206808127078400
2	7	12	10	15904007103283200
2	7	12	14	-41342539196724480
2	7	13	8	-25860174151680
2	7	13	10	-1163707836825600
2	7	13	12	4800294826905600
2	8	0	0	-23981649694064640
2	8	0	2	181966571443814400
2	8	1	0	-4619164365619200
2	8	2	0	1310432640860160
2	8	2	2	-265582189064355840
2	8	2	4	850816390591572480
2	8	3	0	928605669949440
2	8	3	2	-28719430960250880
2	8	4	0	1694007487365120
2	8	4	2	69086543637381120
2	8	4	4	-1052562956080250880
2	8	4	6	2992875603120829440
2	8	5	0	240626356715520
2	8	5	2	17168833735557120
2	8	5	4	-347088785164369920
2	8	6	0	9945476628480
2	8	6	2	831085821296640
2	8	6	4	128950902206300160
2	8	6	6	-2481057672775925760
2	8	6	8	3242187494743749120
2	8	7	2	-3886862539161600
2	8	7	4	297667728506880
2	8	7	6	75365254607339520
2	8	8	2	2786281390080000
2	8	8	4	36999494959104000
2	8	8	6	815984098765701120
2	8	8	8	-2631415603925975040
2	8	8	10	4873927705616701440
2	8	9	4	-36647494743490560
2	8	9	6	-41055856282828800
2	8	9	8	-1322977776073113600
2	8	10	4	2757373720657920
2	8	10	6	80366107274772480
2	8	10	8	154246012687319040
2	8	10	10	149354260350566400
2	8	10	12	-789550311177239040
2	8	11	6	-8233461507686400
2	8	11	8	-43674960789504000
2	8	11	10	270382226305351680
2	8	12	6	482723250831360
2	8	12	8	-4689311579504640
2	8	12	10	-31032208982016000
2	8	12	14	40562491287352320
2	8	13	8	206881393213440
2	8	13	10	3103220898201600
2	8	13	12	-7680471723048960
2	9	0	0	23064851858964480
2	9	0	2	-117690330314545920
2	9	1	0	4649481300049920
2	9	2	0	-4760129564835840
2	9	2	2	262995596011192320
2	9	2	4	-577438339252780800
2	9	3	0	-2461795703193600
2	9	3	2	28088749395394560
2	9	4	0	-4225318331351040
2	9	4	2	-114330683928084480
2	9	4	4	1083427146489692160
2	9	4	6	-2125533867170215680
2	9	5	0	-1215399161364480
2	9	5	2	-30946666273505280
2	9	5	4	355691327373066240
2	9	6	0	317694125998080
2	9	6	2	2944712445788160
2	9	6	4	-293550939705507840
2	9	6	6	2639103650851553280
2	9	6	8	-2477095290174839040
2	9	7	0	152935889633280
2	9	7	2	-783486847549440
2	9	7	4	-96443299180707840
2	9	7	6	-62053708194938880
2	9	8	2	-10925415663206400
2	9	8	4	17706121663610880
2	9	8	6	-1078422027328880640
2	9	8	8	2867799407031336960
2	9	8	10	-3688530510951624960
2	9	9	2	1081231972761600
2	9	9	4	87211304079851520
2	9	9	6	-79022423074406400
2	9	9	8	1455008331880857600
2	9	10	4	-13456171830804480
2	9	10	6	-151990953258516480
2	9	10	8	-206631150316093440
2	9	10	10	-164523603415449600
2	9	10	12	594041939710053120
2	9	11	4	1128443962982400
2	9	11	6	24974136669634560
2	9	11	8	79488428636897280
2	9	11	10	-304683396392632320
2	9	12	6	-3258381943111680
2	9	12	8	10619911518289920
2	9	12	10	42358965260451840
2	9	12	14	-30941900405095680
2	9	13	6	45973642936320
2	9	13	8	-724084876247040
2	9	13	10	-5430636571852800
2	9	13	12	8960550343557120
2	10	0	0	-15356493135544320
2	10	0	2	55568786552824320
2	10	1	0	-3286177034895360
2	10	2	0	7841215005327360
2	10	2	2	-185325569103790080
2	10	2	4	290267794142346240
2	10	3	0	3913525704130560
2	10	3	2	-19815975198720000
2	10	4	0	6434297696747520
2	10	4	2	132742121766912000
2	10	4	4	-806492457067806720
2	10	4	6	1139915892956290560
2	10	5	0	2081893975326720
2	10	5	2	36618741867479040
2	10	5	4	-270023086243676160
2	10	6	0	-1587251631882240
2	10	6	2	-5516759755653120
2	10	6	4	413874818157772800
2	10	6	6	-2053710545574297600
2	10	6	8	1438622287213178880
2	10	7	0	-712978449039360
2	10	7	2	10326113625047040
2	10	7	4	184348271231631360
2	10	7	6	17261013211545600
2	10	8	0	-1857520926720
2	10	8	2	17442237596958720
2	10	8	4	-119086595372482560
2	10	8	6	1087838787714416640
2	10	8	8	-2299111582435246080
2	10	8	10	2149817849422216704
2	10	9	2	-2435519521751040
2	10	9	4	-124811010488401920
2	10	9	6	233709103577825280
2	10	9	8	-1186770671532933120
2	10	10	2	573973966356480
2	10	10	4	26452723327303680
2	10	10	6	185447227049902080
2	10	10	8	197704427170037760
2	10	10	10	132984770112552960
2	10	10	12	-344639349049881600
2	10	11	4	-5892985140019200
2	10	11	6	-42416954741882880
2	10	11	8	-99360535796121600
2	10	11	10	252616286663147520
2	10	12	4	245192762327040
2	10	12	6	9413103391211520
2	10	12	8	-15447144026603520
2	10	12	10	-41272837946081280
2	10	12	14	18201117885350400
2	10	13	6	-275841857617920
2	10	13	8	1448169752494080
2	10	13	10	6516763886223360
2	10	13	12	-7680471723048960
2	11	0	0	6792420314234880
2	11	0	2	-18558888614887680
2	11	1	0	1616017810452480
2	11	2	0	-7492217136906240
2	11	2	2	90712532697661440
2	11	2	4	-105149444210945280
2	11	3	0	-3904089755811840
2	11	3	2	9956921666273280
2	11	4	0	-5253378767585280
2	11	4	2	-106687217504747520
2	11	4	4	427112295923220480
2	11	4	6	-451739900409120000
2	11	5	0	-1007659954667520
2	11	5	2	-31770476804505600
2	11	5	4	149980321090252800
2	11	6	0	3822307237232640
2	11	6	2	10010954241146880
2	11	6	4	-377832875236392960
2	11	6	6	1155988531305676800
2	11	6	8	-623063585455246080
2	11	7	0	1938529478246400
2	11	7	2	-8410235582545920
2	11	7	4	-191646935332945920
2	11	7	6	16277368809553920
2	11	8	0	295758609776640
2	11	8	2	-13040783713566720
2	11	8	4	174610914343649280
2	11	8	6	-820643631962849280
2	11	8	8	1344950173437050880
2	11	8	10	-947340259515728640
2	11	9	0	94114393620480
2	11	9	2	844398054604800
2	11	9	4	127053618722242560
2	11	9	6	-285871774051860480
2	11	9	8	712337924790374400
2	11	10	2	-1749784712970240
2	11	10	4	-25823894446080000
2	11	10	6	-152356652690964480
2	11	10	8	-135085452138086400
2	11	10	10	-78279922619596800
2	11	10	12	151408803433754880
2	11	11	2	154174236917760
2	11	11	4	13023079217233920
2	11	11	6	43800343452057600
2	11	11	8	86367234961244160
2	11	11	10	-152974684731801600
2	11	12	4	-1164665621053440
2	11	12	6	-15085101588480000
2	11	12	8	14964420775772160
2	11	12	10	28704793308364800
2	11	12	14	-8107770694383360
2	11	13	4	61298190581760
2	11	13	6	689604644044800
2	11	13	8	-1810212190617600
2	11	13	10	-5430636571852800
2	11	13	12	4800294826905600
2	12	0	0	-1858725412945920
2	12	0	2	4180461196354560
2	12	1	0	-537433046876160
2	12	2	0	4083396960337920
2	12	2	2	-29455231762759680
2	12	2	4	26265805295592960
2	12	3	0	2410597782650880
2	12	3	2	-3453097541713920
2	12	4	0	1342987630018560
2	12	4	2	57144580297850880
2	12	4	4	-155345200695705600
2	12	4	6	127550656130918400
2	12	5	0	-1316750146928640
2	12	5	2	19835769406095360
2	12	5	4	-59241784308940800
2	12	6	0	-4942979281059840
2	12	6	2	-15856572597534720
2	12	6	4	224661438405181440
2	12	6	6	-457095557033164800
2	12	6	8	194579350016693760
2	12	7	0	-2476075395317760
2	12	7	2	-5208488678522880
2	12	7	4	126731222746398720
2	12	7	6	-20159181213696000
2	12	8	0	-445805022412800
2	12	8	2	2630327028940800
2	12	8	4	-142810852648550400
2	12	8	6	444693644423331840
2	12	8	8	-559527837454909440
2	12	8	10	305402118221399040
2	12	9	0	-196897218232320
2	12	9	2	3179456652902400
2	12	9	4	-100184926802411520
2	12	9	6	206726754596290560
2	12	9	8	-306795702435840000
2	12	10	0	-14860167413760
2	12	10	2	2887825867407360
2	12	10	4	11383700904345600
2	12	10	6	84938395035893760
2	12	10	8	64582911591137280
2	12	10	10	32724874926489600
2	12	10	12	-48758366566540800
2	12	11	2	-417323034869760
2	12	11	4	-15731344728391680
2	12	11	6	-27818233398558720
2	12	11	8	-51536453731614720
2	12	11	10	65996339897548800
2	12	12	2	81730920775680
2	12	12	4	2206734860943360
2	12	12	6	14481697524940800
2	12	12	8	-9654465016627200
2	12	12	10	-13964494041907200
2	12	12	14	2647435328778240
2	12	13	4	-245192762327040
2	12	13	6	-919472858726400
2	12	13	8	1448169752494080
2	12	13	10	3103220898201600
2	12	13	12	-2133464367513600
2	13	0	0	284401449492480
2	13	0	2	-592270350969600
2	13	1	0	114421354168320
2	13	2	0	-1113912731566080
2	13	2	2	5890975244328960
2	13	2	4	-4214985493282560
2	13	3	0	-872164122624000
2	13	3	2	777253994127360
2	13	4	0	801133296353280
2	13	4	2	-18837458328453120
2	13	4	4	36375672677253120
2	13	4	6	-24129617909425920
2	13	5	0	1895019630428160
2	13	5	2	-8072756923760640
2	13	5	4	15749840122306560
2	13	6	0	2782198713876480
2	13	6	2	13846347971297280
2	13	6	4	-83729671340359680
2	13	6	6	119949805663764480
2	13	6	8	-41323201206647040
2	13	7	0	632176288727040
2	13	7	2	11307890831523840
2	13	7	4	-53321763532308480
2	13	7	6	9969619563233280
2	13	8	0	-445185848770560
2	13	8	2	1309339412398080
2	13	8	4	72751896806031360
2	13	8	6	-162453091593093120
2	13	8	8	157021736683069440
2	13	8	10	-67967327190769920
2	13	9	0	27862813900800
2	13	9	2	-6492190432296960
2	13	9	4	58512605762027520
2	13	9	6	-92305148888678400
2	13	9	8	89987528735539200
2	13	10	0	35292897607680
2	13	10	2	-3945993621995520
2	13	10	4	202760018657280
2	13	10	6	-31226552108974080
2	13	10	8	-20571115502960640
2	13	10	10	-9222482562048000
2	13	10	12	10865626028133120
2	13	11	2	290392438210560
2	13	11	4	11058750837227520
2	13	11	6	10375415326310400
2	13	11	8	20199669365145600
2	13	11	10	-19258189237002240
2	13	12	2	-224760032133120
2	13	12	4	-2084138479779840
2	13	12	6	-8326976076840960
