x	y	r	h	coefficient_scaled_64_times_6_pow_15
4	8	11	9	741959629232941301760
4	8	11	10	-10279836373411115827200
4	8	11	11	4492158643796422164480
4	8	11	12	-410040425940988723200
4	8	11	13	-67066935434595532800
4	8	12	8	1290097923996285665280
4	8	12	9	-1482126286391366123520
4	8	12	10	30169290391176609792000
4	8	12	11	-19400133448866642001920
4	8	12	12	2853351808366333132800
4	8	12	13	1006004031518932992000
4	8	13	8	-1320683971311870935040
4	8	13	9	2096483227647533383680
4	8	13	10	-64611485104618529095680
4	8	13	11	58018017204339820462080
4	8	13	12	-12275681357419197235200
4	8	13	13	-7042028220632530944000
4	8	13	15	-29368882580579942400
4	8	14	8	906835222531544186880
4	8	14	9	-2042395855287421501440
4	8	14	10	104259204658482905088000
4	8	14	11	-127340813363257760808960
4	8	14	12	36538667960629513420800
4	8	14	13	30515455622740967424000
4	8	14	15	440533238708699136000
4	8	15	8	-329825446568814182400
4	8	15	9	1207318584974188216320
4	8	15	10	-128994085211959826841600
4	8	15	11	211992183427812808458240
4	8	15	12	-79756649903462075596800
4	8	15	13	-91546366868222902272000
4	8	15	15	-3083732670960893952000
4	8	16	8	-54704689719772446720
4	8	16	9	-143369758405149327360
4	8	16	10	123284574778943235686400
4	8	16	11	-272648846884961475624960
4	8	16	12	131980514416880674406400
4	8	16	13	201402007110090384998400
4	8	16	15	13362841574163873792000
4	8	17	8	149280564600939479040
4	8	17	9	-480473334181433180160
4	8	17	10	-90940175548095135744000
4	8	17	11	273167929954412884131840
4	8	17	12	-168715963444958960025600
4	8	17	13	-335670011850150641664000
4	8	17	15	-40088524722491621376000
4	8	18	8	-93362605367545036800
4	8	18	9	516478119254194913280
4	8	18	10	51301033672941376634880
4	8	18	11	-213198704495464714076160
4	8	18	12	168103164207749293670400
4	8	18	13	431575729521622253568000
4	8	18	15	88194754389481567027200
4	8	19	8	31847831560771338240
4	8	19	9	-284881646669644431360
4	8	19	10	-21710776616877293568000
4	8	19	11	128537988908773571297280
4	8	19	12	-130640767064941894041600
4	8	19	13	-431575729521622253568000
4	8	19	15	-146991257315802611712000
4	8	20	8	-6024453041128734720
4	8	20	9	94747866458813890560
4	8	20	10	6664355329029754060800
4	8	20	11	-58770935462174518149120
4	8	20	12	78597137621290844160000
4	8	20	13	335670011850150641664000
4	8	20	15	188988759406031929344000
4	8	21	8	498822384703242240
4	8	21	9	-18084442950755942400
4	8	21	10	-1399003699792261939200
4	8	21	11	19717715144695590420480
4	8	21	12	-35972839074935026483200
4	8	21	13	-201402007110090384998400
4	8	21	15	-188988759406031929344000
4	8	22	9	1533630575290613760
4	8	22	10	179362406436175872000
4	8	22	11	-4579935752465594449920
4	8	22	12	12131493301605158092800
4	8	22	13	91546366868222902272000
4	8	22	15	146991257315802611712000
4	8	23	10	-10575726668006031360
4	8	23	11	658099257611995054080
4	8	23	12	-2847343972707414835200
4	8	23	13	-30515455622740967424000
4	8	23	15	-88194754389481567027200
4	8	24	11	-44063479866536755200
4	8	24	12	416048261599907020800
4	8	24	13	7042028220632530944000
4	8	24	15	40088524722491621376000
4	8	25	12	-28537595527849574400
4	8	25	13	-1006004031518932992000
4	8	25	15	-13362841574163873792000
4	8	26	13	67066935434595532800
4	8	26	15	3083732670960893952000
4	8	27	15	-440533238708699136000
4	8	28	15	29368882580579942400
4	9	8	10	-10026600759086284800
4	9	9	10	148939557194170368000
4	9	9	11	-18616316205308313600
4	9	10	10	-1028102725794004992000
4	9	10	11	278764778247369523200
4	9	10	12	-6161304037883904000
4	9	11	10	4375383484309438464000
4	9	11	11	-1945511117187239116800
4	9	11	12	92419560568258560000
4	9	11	13	72224175110750208000
4	9	12	10	-12838427334206816256000
4	9	12	11	8402169564166304563200
4	9	12	12	-646936923977809920000
4	9	12	13	-1083362626661253120000
4	9	13	10	27507419474347583078400
4	9	13	11	-25131303168437963980800
4	9	13	12	2803393337237176320000
4	9	13	13	7583538386628771840000
4	9	14	10	-44445465670966050816000
4	9	14	11	55178577672315863040000
4	9	14	12	-8410180011711528960000
4	9	14	13	-32861999675391344640000
4	9	15	10	55124893831516913664000
4	9	15	11	-91913381230447322726400
4	9	15	12	18502396025765363712000
4	9	15	13	98585999026174033920000
4	9	16	10	-52890529647053242368000
4	9	16	11	118313697874040428953600
4	9	16	12	-30837326709608939520000
4	9	16	13	-216889197857582874624000
4	9	17	10	39238719904328712192000
4	9	17	11	-118673075679819359846400
4	9	17	12	39647991483782922240000
4	9	17	13	361481996429304791040000
4	9	18	10	-22315478892504573542400
4	9	18	11	92749198609541077401600
4	9	18	12	-39647991483782922240000
4	9	18	13	-464762566837677588480000
4	9	19	10	9550608049580802048000
4	9	19	11	-56008933382628782899200
4	9	19	12	30837326709608939520000
4	9	19	13	464762566837677588480000
4	9	20	10	-2977151138657206272000
4	9	20	11	25654497936619025203200
4	9	20	12	-18502396025765363712000
4	9	20	13	-361481996429304791040000
4	9	21	10	638277997301858304000
4	9	21	11	-8623416801324485836800
4	9	21	12	8410180011711528960000
4	9	21	13	216889197857582874624000
4	9	22	10	-84227057397006336000
4	9	22	11	2006863863158616883200
4	9	22	12	-2803393337237176320000
4	9	22	13	-98585999026174033920000
4	9	23	10	5166768758508748800
4	9	23	11	-288910241770556620800
4	9	23	12	646936923977809920000
4	9	23	13	32861999675391344640000
4	9	24	11	19377639732333772800
4	9	24	12	-92419560568258560000
4	9	24	13	-7583538386628771840000
4	9	25	12	6161304037883904000
4	9	25	13	1083362626661253120000
4	9	26	13	-72224175110750208000
4	10	8	10	2005320151817256960
4	10	9	10	-29787911438834073600
4	10	9	11	3723263241061662720
4	10	10	10	205620545158800998400
4	10	10	11	-55752955649473904640
4	10	10	12	-3365471275198709760
4	10	11	10	-875076696861887692800
4	10	11	11	389102223437447823360
4	10	11	12	49826668874280468480
4	10	11	13	-48332007230511513600
4	10	12	10	2567685466841363251200
4	10	12	11	-1680433912833260912640
4	10	12	12	-342014212831728107520
4	10	12	13	724980108457672704000
4	10	13	10	-5501483894869516615680
4	10	13	11	5026260633687592796160
4	10	13	12	1446524330736856596480
4	10	13	13	-5074860759203708928000
4	10	13	15	41116435612811919360
4	10	14	10	8889093134193210163200
4	10	14	11	-11035715534463172608000
4	10	14	12	-4224222547559338475520
4	10	14	13	21991063289882738688000
4	10	14	15	-616746534192178790400
4	10	15	10	-11024978766303382732800
4	10	15	11	18382676246089464545280
4	10	15	12	9041921760661403074560
4	10	15	13	-65973189869648216064000
4	10	15	15	4317225739345251532800
4	10	16	10	10578105929410648473600
4	10	16	11	-23662739574808085790720
4	10	16	12	-14690975432213224488960
4	10	16	13	145141017713226075340800
4	10	16	15	-18707978203829423308800
4	10	17	10	-7847743980865742438400
4	10	17	11	23734615135963871969280
4	10	17	12	18499089233576240087040
4	10	17	13	-241901696188710125568000
4	10	17	15	56123934611488269926400
4	10	18	10	4463095778500914708480
4	10	18	11	-18549839721908215480320
4	10	18	12	-18253969538692373544960
4	10	18	13	311016466528341590016000
4	10	18	15	-123472656145274193838080
4	10	19	10	-1910121609916160409600
4	10	19	11	11201786676525756579840
4	10	19	12	14155076491437712343040
4	10	19	13	-311016466528341590016000
4	10	19	15	205787760242123656396800
4	10	20	10	595430227731441254400
4	10	20	11	-5130899587323805040640
4	10	20	12	-8578116847792910499840
4	10	20	13	241901696188710125568000
4	10	20	15	-264584263168444701081600
4	10	21	10	-127655599460371660800
4	10	21	11	1724683360264897167360
4	10	21	12	3997890993281543700480
4	10	21	13	-145141017713226075340800
4	10	21	15	264584263168444701081600
4	10	22	10	16845411479401267200
4	10	22	11	-401372772631723376640
4	10	22	12	-1388849108411240939520
4	10	22	13	65973189869648216064000
4	10	22	15	-205787760242123656396800
4	10	23	10	-1033353751701749760
4	10	23	11	57782048354111324160
4	10	23	12	339611078568160788480
4	10	23	13	-21991063289882738688000
4	10	23	15	123472656145274193838080
4	10	24	11	-3875527946466754560
4	10	24	12	-52229803137847787520
4	10	24	13	5074860759203708928000
4	10	24	15	-56123934611488269926400
4	10	25	12	3802404777665495040
4	10	25	13	-724980108457672704000
4	10	25	15	18707978203829423308800
4	10	26	13	48332007230511513600
4	10	26	15	-4317225739345251532800
4	10	27	15	616746534192178790400
4	10	28	15	-41116435612811919360
4	11	10	12	2507853863332085760
4	11	11	12	-37260316902508462080
4	11	11	13	18483912113651712000
4	11	12	12	257128144160340049920
4	11	12	13	-277258681704775680000
4	11	13	12	-1094837999009613742080
4	11	13	13	1940810771933429760000
4	11	13	15	-56067866744743526400
4	11	14	12	3221595572673624145920
4	11	14	13	-8410180011711528960000
4	11	14	15	841018001171152896000
4	11	15	12	-6950400526807895900160
4	11	15	13	25230540035134586880000
4	11	15	15	-5887126008198070272000
4	11	16	12	11377331331346370396160
4	11	16	13	-55507188077296091136000
4	11	16	15	25510879368858304512000
4	11	17	12	-14415647743817904291840
4	11	17	13	92511980128826818560000
4	11	17	15	-76532638106574913536000
4	11	18	12	14281946092063067996160
4	11	18	13	-118943974451348766720000
4	11	18	15	168371803834464809779200
4	11	19	12	-11085022818196091043840
4	11	19	13	118943974451348766720000
4	11	19	15	-280619673057441349632000
4	11	20	12	6697416028879627223040
4	11	20	13	-92511980128826818560000
4	11	20	15	360796722502424592384000
4	11	21	12	-3098141997613008814080
4	11	21	13	55507188077296091136000
4	11	21	15	-360796722502424592384000
4	11	22	12	1063378786832005201920
4	11	22	13	-25230540035134586880000
4	11	22	15	280619673057441349632000
4	11	23	12	-255817343652939694080
4	11	23	13	8410180011711528960000
4	11	23	15	-168371803834464809779200
4	11	24	12	38571117409908817920
4	11	24	13	-1940810771933429760000
4	11	24	15	76532638106574913536000
4	11	25	12	-2746181228313968640
4	11	25	13	277258681704775680000
4	11	25	15	-25510879368858304512000
4	11	26	13	-18483912113651712000
4	11	26	15	5887126008198070272000
4	11	27	15	-841018001171152896000
4	11	28	15	56067866744743526400
4	12	10	12	-417975643888680960
4	12	11	12	6210052817084743680
4	12	11	13	-3080652018941952000
4	12	12	12	-42854690693390008320
4	12	12	13	46209780284129280000
4	12	13	12	182472999834935623680
4	12	13	13	-323468461988904960000
4	12	13	15	37378577829829017600
4	12	14	12	-536932595445604024320
4	12	14	13	1401696668618588160000
4	12	14	15	-560678667447435264000
4	12	15	12	1158400087801315983360
4	12	15	13	-4205090005855764480000
4	12	15	15	3924750672132046848000
4	12	16	12	-1896221888557728399360
4	12	16	13	9251198012882681856000
4	12	16	15	-17007252912572203008000
4	12	17	12	2402607957302984048640
4	12	17	13	-15418663354804469760000
4	12	17	15	51021758737716609024000
4	12	18	12	-2380324348677177999360
4	12	18	13	19823995741891461120000
4	12	18	15	-112247869222976539852800
4	12	19	12	1847503803032681840640
4	12	19	13	-19823995741891461120000
4	12	19	15	187079782038294233088000
4	12	20	12	-1116236004813271203840
4	12	20	13	15418663354804469760000
4	12	20	15	-240531148334949728256000
4	12	21	12	516356999602168135680
4	12	21	13	-9251198012882681856000
4	12	21	15	240531148334949728256000
4	12	22	12	-177229797805334200320
4	12	22	13	4205090005855764480000
4	12	22	15	-187079782038294233088000
4	12	23	12	42636223942156615680
4	12	23	13	-1401696668618588160000
4	12	23	15	112247869222976539852800
4	12	24	12	-6428519568318136320
4	12	24	13	323468461988904960000
4	12	24	15	-51021758737716609024000
4	12	25	12	457696871385661440
4	12	25	13	-46209780284129280000
4	12	25	15	17007252912572203008000
4	12	26	13	3080652018941952000
4	12	26	15	-3924750672132046848000
4	12	27	15	560678667447435264000
4	12	28	15	-37378577829829017600
4	13	13	15	-12938738479556198400
4	13	14	15	194081077193342976000
4	13	15	15	-1358567540353400832000
4	13	16	15	5887126008198070272000
4	13	17	15	-17661378024594210816000
4	13	18	15	38855031654107263795200
4	13	19	15	-64758386090178772992000
4	13	20	15	83260782115944136704000
4	13	21	15	-83260782115944136704000
4	13	22	15	64758386090178772992000
4	13	23	15	-38855031654107263795200
4	13	24	15	17661378024594210816000
4	13	25	15	-5887126008198070272000
4	13	26	15	1358567540353400832000
4	13	27	15	-194081077193342976000
4	13	28	15	12938738479556198400
4	14	13	15	1848391211365171200
4	14	14	15	-27725868170477568000
4	14	15	15	194081077193342976000
4	14	16	15	-841018001171152896000
4	14	17	15	2523054003513458688000
4	14	18	15	-5550718807729609113600
4	14	19	15	9251198012882681856000
4	14	20	15	-11894397445134876672000
4	14	21	15	11894397445134876672000
4	14	22	15	-9251198012882681856000
4	14	23	15	5550718807729609113600
4	14	24	15	-2523054003513458688000
4	14	25	15	841018001171152896000
4	14	26	15	-194081077193342976000
4	14	27	15	27725868170477568000
4	14	28	15	-1848391211365171200
5	0	0	0	-8049257349120
5	0	0	2	73888054640640
5	0	1	0	118262165667840
5	0	1	2	-1035671112253440
5	0	1	3	-2889476997120
5	0	2	0	-738519361781760
5	0	2	2	6635890315100160
5	0	2	3	-7842866135040
5	0	2	4	-778507659509760
5	0	3	0	2678390382919680
5	0	3	2	-26528701092986880
5	0	3	3	156857322700800
5	0	3	4	11134393217187840
5	0	3	5	107323431321600
5	0	4	0	-6480580926504960
5	0	4	2	74517960626012160
5	0	4	3	-881703266549760
5	0	4	4	-73956163741286400
5	0	4	5	-1339066196951040
5	0	4	6	-1961954881044480
5	0	5	0	11237150242897920
5	0	5	2	-155514954244423680
5	0	5	3	1955350362193920
5	0	5	4	297113774488289280
5	0	5	5	6945477136220160
5	0	5	6	29623330956902400
5	0	5	7	75951966781440
5	0	6	0	-14279556679925760
5	0	6	2	246135144610529280
5	0	6	3	419799729438720
5	0	6	4	-799969043514654720
5	0	6	5	-21770970826014720
5	0	6	6	-207993222683688960
5	0	6	7	-743833935544320
5	0	6	8	-7520895841075200
5	0	7	0	13040338682511360
5	0	7	2	-293021449495511040
5	0	7	3	-11387428845649920
5	0	7	4	1516423946163978240
5	0	7	5	43570423639572480
5	0	7	6	882623358582128640
5	0	7	7	-4749887400837120
5	0	7	8	112895994101760000
5	0	7	9	-8142546177884160
5	0	8	0	-8366686633267200
5	0	8	2	255040099933224960
5	0	8	3	26060193037025280
5	0	8	4	-2069763744501596160
5	0	8	5	-47891430097551360
5	0	8	6	-2507138098601656320
5	0	8	7	66600380871475200
5	0	8	8	-791079567533015040
5	0	8	9	122820109239582720
5	0	8	10	-18189175140384768
5	0	9	0	4430372436725760
5	0	9	2	-158818864799416320
5	0	9	3	-25637091048161280
5	0	9	4	2044645108183203840
5	0	9	5	2859343879864320
5	0	9	6	5000971393978859520
5	0	9	7	-310669549429063680
5	0	9	8	3381110156663193600
5	0	9	9	-862199709601628160
5	0	9	10	272569318527467520
5	0	9	11	-21931130408140800
5	0	10	0	-3255269144371200
5	0	10	2	77285666806824960
5	0	10	3	-3075229089792000
5	0	10	4	-1447572249929318400
5	0	10	5	70309643770920960
5	0	10	6	-7125790407618723840
5	0	10	7	833872928251576320
5	0	10	8	-9757532248332042240
5	0	10	9	3688132979730677760
5	0	10	10	-1901407541699543040
5	0	10	11	328013428713062400
5	0	10	12	-13580954668892160
5	0	11	0	2690292545003520
5	0	11	2	-41967176688599040
5	0	11	3	43662474121052160
5	0	11	4	711407811900211200
5	0	11	5	-85380330223042560
5	0	11	6	7180694598388285440
5	0	11	7	-1455918710626713600
5	0	11	8	19959624980055982080
5	0	11	9	-10635479607567974400
5	0	11	10	8166426879700500480
5	0	11	11	-2288601999920332800
5	0	11	12	203986756435968000
5	0	11	13	-3718756895293440
5	0	12	0	-1334639669760000
5	0	12	2	26980697851822080
5	0	12	3	-61621812005437440
5	0	12	4	-218579234445066240
5	0	12	5	-5175878866698240
5	0	12	6	-4853836748590940160
5	0	12	7	1706835114102620160
5	0	12	8	-29557772645270814720
5	0	12	9	21651780725448376320
5	0	12	10	-24085871194433126400
5	0	12	11	9876854852057825280
5	0	12	12	-1430427331775692800
5	0	12	13	55781353429401600
5	0	13	0	268495217233920
5	0	13	2	-12351688597831680
5	0	13	3	46112750614609920
5	0	13	4	17111689168158720
5	0	13	5	127678971201454080
5	0	13	6	1809634862794014720
5	0	13	7	-1321473822645288960
5	0	13	8	31663926463074140160
5	0	13	9	-31620508149759344640
5	0	13	10	51539842427680456704
5	0	13	11	-29474485741132185600
5	0	13	12	6211441004390645760
5	0	13	13	-390469474005811200
5	0	13	15	-247917126352896
5	0	14	2	2710329423298560
5	0	14	3	-19923356677570560
5	0	14	4	25999514020085760
5	0	14	5	-170913802726932480
5	0	14	6	91886194073272320
5	0	14	7	637770728975892480
5	0	14	8	-23809745342504632320
5	0	14	9	32702273850200555520
5	0	14	10	-82429983916283658240
5	0	14	11	64404837367724113920
5	0	14	12	-18677136393838264320
5	0	14	13	1692034387358515200
5	0	14	15	3718756895293440
5	0	15	2	-141171590430720
5	0	15	3	4587251124142080
5	0	15	4	-18739496673607680
5	0	15	5	120816463333294080
5	0	15	6	-525412590378024960
5	0	15	7	-192653814870835200
5	0	15	8	11351998078711234560
5	0	15	9	-22373262492507832320
5	0	15	10	99997572288353402880
5	0	15	11	-106426872015460761600
5	0	15	12	41188474608565616640
5	0	15	13	-5076103162075545600
5	0	15	15	-26031298267054080
5	0	16	3	-417323034869760
5	0	16	4	6482541643038720
5	0	16	5	-50273597490462720
5	0	16	6	301812889650462720
5	0	16	7	93112157884907520
5	0	16	8	-2005831795636961280
5	0	16	9	7413964553060352000
5	0	16	10	-92350060803611688960
5	0	16	11	135404433758276812800
5	0	16	12	-68812531437876019200
5	0	16	13	11167426956566200320
5	0	16	15	112802292490567680
5	0	17	4	-960338319114240
5	0	17	5	11601662925864960
5	0	17	6	-87275827133153280
5	0	17	7	-97030288693002240
5	0	17	8	-1411332223040225280
5	0	17	9	2770165951302205440
5	0	17	10	64490695287216537600
5	0	17	11	-133711541196250152960
5	0	17	12	88676823077801164800
5	0	17	13	-18612378260943667200
5	0	17	15	-338406877471703040
5	0	18	5	-1144232890859520
5	0	18	6	12876747846451200
5	0	18	7	62159254726901760
5	0	18	8	1248003503821946880
5	0	18	9	-5118321723262894080
5	0	18	10	-33407034791773077504
5	0	18	11	102478587450988953600
5	0	18	12	-88862474864343121920
5	0	18	13	23930200621213286400
5	0	18	15	744495130437746688
5	0	19	6	-714526383144960
5	0	19	7	-19673210526105600
5	0	19	8	-454899857652449280
5	0	19	9	3190520873106800640
5	0	19	10	12356793478120734720
5	0	19	11	-60460148963766435840
5	0	19	12	69238526618778992640
5	0	19	13	-23930200621213286400
5	0	19	15	-1240825217396244480
5	0	20	7	2486601347235840
5	0	20	8	84635051548999680
5	0	20	9	-1125238294645309440
5	0	20	10	-3026860895989923840
5	0	20	11	26967662182740787200
5	0	20	12	-41600085147412070400
5	0	20	13	18612378260943667200
5	0	20	15	1595346708080885760
5	0	21	8	-6479652166041600
5	0	21	9	222929342064230400
5	0	21	10	410090261163540480
5	0	21	11	-8804463440560128000
5	0	21	12	18925339578413875200
5	0	21	13	-11167426956566200320
5	0	21	15	-1595346708080885760
5	0	22	9	-19435860629913600
5	0	22	10	-11865430897459200
5	0	22	11	1986824196776263680
5	0	22	12	-6309967629385728000
5	0	22	13	5076103162075545600
5	0	22	15	1240825217396244480
5	0	23	10	-2716190933778432
5	0	23	11	-277204039630848000
5	0	23	12	1455450615353180160
5	0	23	13	-1692034387358515200
5	0	23	15	-744495130437746688
5	0	24	11	18035289851166720
5	0	24	12	-207651026050744320
5	0	24	13	390469474005811200
5	0	24	15	338406877471703040
