x	y	r	h	coefficient_scaled_64_times_6_pow_15
4	2	5	5	60387326897172480
4	2	5	7	1152770232088304640
4	2	6	4	-1410959018949120000
4	2	6	6	1015296297369108480
4	2	6	8	-2192577786968186880
4	2	7	3	11747865705246720
4	2	7	5	8204307312222812160
4	2	7	7	-5008085293400156160
4	2	7	9	3174382514020331520
4	2	8	4	473753688608931840
4	2	8	6	-28788559995888783360
4	2	8	8	12751891668535541760
4	2	8	10	-3476911581586759680
4	2	9	3	256819226160430080
4	2	9	5	-4715175475954114560
4	2	9	7	67073401384219100160
4	2	9	9	-21599986106137927680
4	2	9	11	2762415026104089600
4	2	10	4	-2880192471020974080
4	2	10	6	20313923793969807360
4	2	10	8	-110265334682187571200
4	2	10	10	26292224783081963520
4	2	10	12	-1516105311587389440
4	2	11	3	-25740423913420800
4	2	11	5	14827783794814310400
4	2	11	7	-53706206617068810240
4	2	11	9	133304425080451338240
4	2	11	11	-23458879339932026880
4	2	11	13	559975476416440320
4	2	12	4	295458366995251200
4	2	12	6	-46363688579921080320
4	2	12	8	98765010204426731520
4	2	12	10	-121395680587016478720
4	2	12	12	15092255061199503360
4	2	12	14	-140199464835256320
4	2	13	3	327292829107200
4	2	13	5	-1553642529831014400
4	2	13	7	98130442598464250880
4	2	13	9	-133476904507671429120
4	2	13	11	83607356452524917760
4	2	13	13	-6644854912243322880
4	2	13	15	20708048716784640
4	2	14	4	-3927513949286400
4	2	14	6	4949108374523904000
4	2	14	8	-148222118970411540480
4	2	14	10	134835091433279815680
4	2	14	12	-42644464815608156160
4	2	14	14	1791306052387799040
4	2	15	5	21601326721075200
4	2	15	7	-10637182245392640000
4	2	15	9	163965640477699952640
4	2	15	11	-100884242366322831360
4	2	15	13	15256557824605009920
4	2	15	15	-222568674425395200
4	2	16	6	-72004422403584000
4	2	16	8	16251814690998681600
4	2	16	10	-133962790732076113920
4	2	16	12	54193928032241418240
4	2	16	14	-3419372987964887040
4	2	17	7	162009950408064000
4	2	17	9	-18099386017296998400
4	2	17	11	80300691213347128320
4	2	17	13	-19715277806564106240
4	2	17	15	361096852039695360
4	2	18	8	-259215920652902400
4	2	18	10	14805325849824460800
4	2	18	12	-34470975337400954880
4	2	18	14	4340468017539809280
4	2	19	9	302418574095052800
4	2	19	11	-8829071193924864000
4	2	19	13	10067219599105382400
4	2	19	15	-436116262190469120
4	2	20	10	-259215920652902400
4	2	20	12	3743701006878720000
4	2	20	14	-1797229501596610560
4	2	21	11	162009950408064000
4	2	21	13	-1071479582772940800
4	2	21	15	148398682835819520
4	2	22	12	-72004422403584000
4	2	22	14	185875879027507200
4	2	23	13	21601326721075200
4	2	23	15	-14782175116646400
4	2	24	14	-3927513949286400
4	2	25	15	327292829107200
4	3	2	4	3382980964024320
4	3	3	5	-43950541433241600
4	3	4	4	-59323239503953920
4	3	4	6	235294671831367680
4	3	5	5	605088109425623040
4	3	5	7	-738892176873799680
4	3	6	4	200698460666265600
4	3	6	6	-2879379932594503680
4	3	6	8	1630709669056020480
4	3	7	5	-2460962314820321280
4	3	7	7	8504449750194094080
4	3	7	9	-2774105514547937280
4	3	8	4	-467664793058672640
4	3	8	6	11706548199727104000
4	3	8	8	-18002847048532623360
4	3	8	10	3599209634731130880
4	3	9	5	3863467701612380160
4	3	9	7	-31470423738565754880
4	3	9	9	29463747103067996160
4	3	9	11	-3353606157112934400
4	3	10	4	-106527461030461440
4	3	10	6	-14995670837130362880
4	3	10	8	56351510538538844160
4	3	10	10	-37608573516884213760
4	3	10	12	2158682739161333760
4	3	11	5	1127534155037245440
4	3	11	7	36966540622295531520
4	3	11	9	-73848405630718771200
4	3	11	11	36129625455299788800
4	3	11	13	-969744776063385600
4	3	12	4	12060244854374400
4	3	12	6	-5416972996201021440
4	3	12	8	-65530095063143546880
4	3	12	10	74287139941676482560
4	3	12	12	-24811572300928450560
4	3	12	14	307261185570570240
4	3	13	5	-130441069345996800
4	3	13	7	15593589801003663360
4	3	13	9	87990911707786444800
4	3	13	11	-57545507692070830080
4	3	13	13	11413178629525831680
4	3	13	15	-54241715283148800
4	3	14	6	641097226469376000
4	3	14	8	-29887727009209712640
4	3	14	10	-90017949704041267200
4	3	14	12	33169787468144640000
4	3	14	14	-3149331939638968320
4	3	15	7	-1889967318626304000
4	3	15	9	40052820755502858240
4	3	15	11	68577246401934458880
4	3	15	13	-13322334197372682240
4	3	15	15	394938930569379840
4	3	16	8	3713285915688960000
4	3	16	10	-38300008747802296320
4	3	16	12	-37335753381433835520
4	3	16	14	3317893256609464320
4	3	17	9	-5105292071775436800
4	3	17	11	26137378762111549440
4	3	17	13	13638129240413306880
4	3	17	15	-385944291814440960
4	3	18	10	5011983861586329600
4	3	18	12	-12477762067903119360
4	3	18	14	-2984691965439836160
4	3	19	11	-3513339750998016000
4	3	19	13	3969543785057648640
4	3	19	15	295530070205399040
4	3	20	12	1723345514717184000
4	3	20	14	-757609065647308800
4	3	21	13	-563340384645120000
4	3	21	15	65740089080954880
4	3	22	14	110446452876902400
4	3	23	15	-9838620802252800
4	4	2	4	-1691490482012160
4	4	3	5	21975270716620800
4	4	4	4	29661619751976960
4	4	4	6	-109712964300963840
4	4	5	5	-302544054712811520
4	4	5	7	284821607181680640
4	4	6	4	-100349230333132800
4	4	6	6	1182757381475696640
4	4	6	8	-511366136450088960
4	4	7	5	1230481157410160640
4	4	7	7	-2674272312235376640
4	4	7	9	922444166615040000
4	4	8	4	233832396529336320
4	4	8	6	-5245324914806784000
4	4	8	8	5508155970259845120
4	4	8	10	-1616218567831388160
4	4	9	5	-1931733850806190080
4	4	9	7	11772616242834800640
4	4	9	9	-12324585203627950080
4	4	9	11	2089337506711142400
4	4	10	4	53263730515230720
4	4	10	6	7383227828574781440
4	4	10	8	-16607211064365219840
4	4	10	10	22049338957241057280
4	4	10	12	-1838290462434017280
4	4	11	5	-563767077518622720
4	4	11	7	-17107450273155317760
4	4	11	9	16659867080787886080
4	4	11	11	-26167569339971174400
4	4	11	13	1121864899585720320
4	4	12	4	-6030122427187200
4	4	12	6	2746254106986577920
4	4	12	8	25977457094232637440
4	4	12	10	-13034143714776514560
4	4	12	12	19701881648622305280
4	4	12	14	-452520134705479680
4	4	13	5	65220534672998400
4	4	13	7	-8139480410541588480
4	4	13	9	-25364740233432268800
4	4	13	11	8080147767337943040
4	4	13	13	-9112663414304686080
4	4	13	15	89356305393745920
4	4	14	6	-320548613234688000
4	4	14	8	16325713665024491520
4	4	14	10	13158714524590080000
4	4	14	12	-3683440923792998400
4	4	14	14	2382208680828764160
4	4	15	7	944983659313152000
4	4	15	9	-23276646366005329920
4	4	15	11	1200763115460034560
4	4	15	13	1110297173502689280
4	4	15	15	-272369933327646720
4	4	16	8	-1856642957844480000
4	4	16	10	24064236777194127360
4	4	16	12	-7254596971419402240
4	4	16	14	-202844855120855040
4	4	17	9	2552646035887718400
4	4	17	11	-18021800205260881920
4	4	17	13	5196218795017666560
4	4	17	15	19905281322024960
4	4	18	10	-2505991930793164800
4	4	18	12	9566873864029716480
4	4	18	14	-1723296145293803520
4	4	19	11	1756669875499008000
4	4	19	13	-3422162654251499520
4	4	19	15	231603719702446080
4	4	20	12	-861672757358592000
4	4	20	14	740929253319475200
4	4	21	13	281670192322560000
4	4	21	15	-73414683491696640
4	4	22	14	-55223226438451200
4	4	23	15	4919310401126400
4	5	4	6	-9521245937664000
4	5	5	7	101549377506263040
4	5	6	6	308319101785866240
4	5	6	8	-373613690593935360
4	5	7	7	-1893543075434004480
4	5	7	9	592306130619924480
4	5	8	6	-729539022068121600
4	5	8	8	4199207991698718720
4	5	8	10	-241077947141652480
4	5	9	7	4755114751737692160
4	5	9	9	-3252796145494917120
4	5	9	11	-590634622999756800
4	5	10	6	137529107988480000
4	5	10	8	-13851071318077931520
4	5	10	10	-1867278542195589120
4	5	10	12	1116694040217845760
4	5	11	7	-1650984045590937600
4	5	11	9	24359917306594590720
4	5	11	11	4803108884038287360
4	5	11	13	-934817084484157440
4	5	12	6	-45321130663280640
4	5	12	8	8158438269119692800
4	5	12	10	-29845306919901265920
4	5	12	12	-2316399239462584320
4	5	12	14	422235519848939520
4	5	13	7	411222612047708160
4	5	13	9	-22460830750192435200
4	5	13	11	27670362833048371200
4	5	13	13	-668377359274475520
4	5	13	15	-83120477035806720
4	5	14	8	-1658220192503562240
4	5	14	10	38564219796185088000
4	5	14	12	-19644380375933583360
4	5	14	14	905703230239211520
4	5	15	9	3900283185904680960
4	5	15	11	-43213761562411008000
4	5	15	13	9957963155037880320
4	5	15	15	-217944845900513280
4	5	16	10	-5897078883951575040
4	5	16	12	31786785354512793600
4	5	16	14	-3114773343272632320
4	5	17	11	5943732989046128640
4	5	17	13	-14858221660589260800
4	5	17	15	441712932835000320
4	5	18	12	-3993591396093788160
4	5	18	14	4016061536506675200
4	5	19	13	1724868914067210240
4	5	19	15	-479236045529088000
4	5	20	14	-434549664594984960
4	5	21	15	48653566741463040
4	6	4	6	3173748645888000
4	6	5	7	-33849792502087680
4	6	6	6	-102773033928622080
4	6	6	8	139249985032028160
4	6	7	7	631181025144668160
4	6	7	9	-255395079921991680
4	6	8	6	243179674022707200
4	6	8	8	-1411880875384504320
4	6	8	10	130617388715212800
4	6	9	7	-1585038250579230720
4	6	9	9	1691015595177738240
4	6	9	11	261749629988536320
4	6	10	6	-45843035996160000
4	6	10	8	4565054226347458560
4	6	10	10	-2773828105407037440
4	6	10	12	-490026790925107200
4	6	11	7	550328015196979200
4	6	11	9	-8191163144046182400
4	6	11	11	6678512222767349760
4	6	11	13	333624457655746560
4	6	12	6	15107043554426880
4	6	12	8	-2741695663561113600
4	6	12	10	11458558533312184320
4	6	12	12	-10093451660193300480
4	6	12	14	-97398819554918400
4	6	13	7	-137074204015902720
4	6	13	9	7660230259462963200
4	6	13	11	-13891530736000696320
4	6	13	13	8258587670834380800
4	6	13	15	8255272866693120
4	6	14	8	552740064167854080
4	6	14	10	-13427918937509068800
4	6	14	12	13361951984173056000
4	6	14	14	-3469147064297717760
4	6	15	9	-1300094395301560320
4	6	15	11	15448750491967488000
4	6	15	13	-8694345710839726080
4	6	15	15	591784225287045120
4	6	16	10	1965692961317191680
4	6	16	12	-11728623384752947200
4	6	16	14	3259453964876513280
4	6	17	11	-1981244329682042880
4	6	17	13	5685876490729881600
4	6	17	15	-526120541266083840
4	6	18	12	1331197132031262720
4	6	18	14	-1600838816985907200
4	6	19	13	-574956304689070080
4	6	19	15	199734581447884800
4	6	20	14	144849888198328320
4	6	21	15	-16217855580487680
4	7	6	8	-12610361286328320
4	7	7	9	49679745470300160
4	7	8	8	10409895558512640
4	7	8	10	-73546335287377920
4	7	9	9	-520071611439513600
4	7	9	11	133297443127296000
4	7	10	8	44545325438730240
4	7	10	10	2947636686805401600
4	7	10	12	-349958684019916800
4	7	11	9	61020607298273280
4	7	11	11	-7255189404499968000
4	7	11	13	505176151128145920
4	7	12	8	19042491875328000
4	7	12	10	-1267985462704865280
4	7	12	12	9581476634188185600
4	7	12	14	-335740290086338560
4	7	13	9	-148531436627558400
4	7	13	11	3873242847441715200
4	7	13	13	-7107193978754826240
4	7	13	15	83702330954219520
4	7	14	10	491296290383462400
4	7	14	12	-5592615299039232000
4	7	14	14	2800092638645452800
4	7	15	11	-894997118140416000
4	7	15	13	4367482495828623360
4	7	15	15	-457160860503244800
4	7	16	12	971167085641728000
4	7	16	14	-1788104092642836480
4	7	17	13	-628402231885824000
4	7	17	15	302413578379591680
4	7	18	14	224701404128870400
4	7	19	15	-34276485375590400
4	8	6	8	3152590321582080
4	8	7	9	-12419936367575040
4	8	8	8	-2602473889628160
4	8	8	10	56471567572500480
4	8	9	9	130017902859878400
4	8	9	11	-269451260035891200
4	8	10	8	-11136331359682560
4	8	10	10	-782611152202137600
4	8	10	12	651147430514688000
4	8	11	9	-15255151824568320
4	8	11	11	2011839266628403200
4	8	11	13	-781355758293319680
4	8	12	8	-4760622968832000
4	8	12	10	283989379758981120
4	8	12	12	-2730517015552819200
4	8	12	14	457167913278013440
4	8	13	9	37132859156889600
4	8	13	11	-808353780107673600
4	8	13	13	2051010377693429760
4	8	13	15	-104712546989998080
4	8	14	10	-122824072595865600
4	8	14	12	1088395956921139200
4	8	14	14	-806661114163200000
4	8	15	11	223749279535104000
4	8	15	13	-792268751785328640
4	8	15	15	129524208626073600
4	8	16	12	-242791771410432000
4	8	16	14	302303084908216320
4	8	17	13	157100557971456000
4	8	17	15	-47674406511083520
4	8	18	14	-56175351032217600
4	8	19	15	8569121343897600
4	9	8	10	-25389989167104000
4	9	9	11	157417932836044800
4	9	10	10	30467987000524800
4	9	10	12	-375771839673139200
4	9	11	11	-132027943668940800
4	9	11	13	436707813674188800
4	9	12	10	22004657278156800
4	9	12	12	223431904670515200
4	9	12	14	-248821893837619200
4	9	13	11	-106637954501836800
4	9	13	13	-182807922003148800
4	9	13	15	55857976167628800
4	9	14	12	206505245225779200
4	9	14	14	71091969667891200
4	9	15	13	-199734581447884800
4	9	15	15	-10155995666841600
4	9	16	14	96481958834995200
4	9	17	15	-18619325389209600
4	10	8	10	5077997833420800
4	10	9	11	-31483586567208960
4	10	10	10	-6093597400104960
4	10	10	12	75154367934627840
4	10	11	11	26405588733788160
4	10	11	13	-87341562734837760
4	10	12	10	-4400931455631360
4	10	12	12	-44686380934103040
4	10	12	14	49764378767523840
4	10	13	11	21327590900367360
4	10	13	13	36561584400629760
4	10	13	15	-11171595233525760
4	10	14	12	-41301049045155840
4	10	14	14	-14218393933578240
4	10	15	13	39946916289576960
4	10	15	15	2031199133368320
4	10	16	14	-19296391766999040
4	10	17	15	3723865077841920
5	0	0	0	-3124186373197440
5	0	1	1	46862795597961600
5	0	1	3	-517987124674560
5	0	2	0	3068958004110720
5	0	2	2	-328039569185731200
5	0	2	4	6165496520663040
5	0	3	1	-46034370061660800
5	0	3	3	1415187864537056640
5	0	3	5	-35161412698644480
5	0	4	0	-57772354535591040
5	0	4	2	322240590431625600
5	0	4	4	-4213133759762501760
5	0	4	6	125035705217064960
5	0	5	1	866585318033865600
5	0	5	3	-1456471410211497600
5	0	5	5	9212066773871679360
5	0	5	7	-306462458828021760
5	0	6	0	53016029351383680
5	0	6	2	-6066097226237059200
5	0	6	4	4888064707958125440
5	0	6	6	-15394975279165422720
5	0	6	8	543687827752304640
5	0	7	1	-795240440270755200
5	0	7	3	26304782037341616000
5	0	7	5	-12995794536654349440
5	0	7	7	20205890868575157120
5	0	7	9	-713074319370731520
5	0	8	0	-77301623782802304
5	0	8	2	5566683081895286400
5	0	8	4	-79195944601137260160
5	0	8	6	27850775245204809600
5	0	8	8	-21198711148219071360
5	0	8	10	691991224662343680
5	0	9	1	1159524356742034560
5	0	9	3	-24257289341263651200
5	0	9	5	175835672777144672640
5	0	9	7	-47744519090938519680
5	0	9	9	17925422706468846720
5	0	9	11	-489355601859624960
5	0	10	0	12150746280604800
5	0	10	2	-8116670497194241920
5	0	10	4	73925630272730309760
5	0	10	6	-298249376863007007360
5	0	10	8	64527171454061043840
5	0	10	10	-12195636172660840320
5	0	10	12	244840798391132160
5	0	11	1	-182261194209072000
5	0	11	3	35182839141652314240
5	0	11	5	-167465145485508543360
5	0	11	7	394538172631278007680
5	0	11	9	-67789298732807088000
5	0	11	11	6591528064903893120
5	0	11	13	-82618750475182080
5	0	12	0	-413661770121600
5	0	12	2	1275828359463504000
5	0	12	4	-105641624631065143680
5	0	12	6	291889522558838321280
5	0	12	8	-411273638404810945920
5	0	12	10	54560977049670526080
5	0	12	12	-2754788377705153920
5	0	12	14	17200346287841280
5	0	13	1	6204926551824000
5	0	13	3	-5528705928458866560
5	0	13	5	232811441127736036992
5	0	13	7	-398817621180248803200
5	0	13	9	338428294178598380160
5	0	13	11	-32999647955070153600
5	0	13	13	844882185243669120
5	0	13	15	-1730868474470400
5	0	14	2	-43434485862768000
5	0	14	4	16587165122429742720
5	0	14	6	-389103397403031285120
5	0	14	8	430329657465411995520
5	0	14	10	-218336344739172950400
5	0	14	12	14539447362023614080
5	0	14	14	-170390970208229760
5	0	15	3	188216105405328000
5	0	15	5	-36496371552379263360
5	0	15	7	502317650522005453440
5	0	15	9	-366025740173240676480
5	0	15	11	108554259774188856960
5	0	15	13	-4416289359404999040
5	0	15	15	16958204081884800
5	0	16	4	-564648316215984000
5	0	16	6	60840086706837187200
5	0	16	8	-505109375043387914880
5	0	16	10	242830311454271341440
5	0	16	12	-40280891999292766080
5	0	16	14	828920580479775360
5	0	17	5	1242226295675164800
5	0	17	7	-78247655853614755200
5	0	17	9	395690925304895794560
5	0	17	11	-123078642785821975680
5	0	17	13	10529772517135163520
5	0	17	15	-72610492685362560
5	0	18	6	-2070377159458608000
5	0	18	8	78282217976368475520
5	0	18	10	-239546273283418361472
5	0	18	12	46021123747632931200
5	0	18	14	-1732536758752099200
5	0	19	7	2661913490732496000
5	0	19	9	-60922011738549709440
5	0	19	11	110068506771457714560
5	0	19	13	-11958857350905697920
5	0	19	15	135063713225116800
5	0	20	8	-2661913490732496000
5	0	20	10	36580856741332801920
5	0	20	12	-37161068410120763520
5	0	20	14	1927702133946357120
5	0	21	9	2070377159458608000
5	0	21	11	-16643372210948419200
5	0	21	13	8703359092710944640
5	0	21	15	-145109986817823360
5	0	22	10	-1242226295675164800
5	0	22	12	5554191130085347200
5	0	22	14	-1264437907812938880
5	0	23	11	564648316215984000
5	0	23	13	-1283508831186552960
5	0	23	15	85902482613158784
5	0	24	12	-188216105405328000
5	0	24	14	183657643613262720
5	0	25	13	43434485862768000
5	0	25	15	-12267117064287360
5	0	26	14	-6204926551824000
5	0	27	15	413661770121600
5	1	1	3	1669744426475520
5	1	2	4	-22005245009387520
5	1	3	3	905106095308800
5	1	3	5	138093917701201920
5	1	4	4	87657174405734400
5	1	4	6	-537166949747466240
5	1	5	3	223249120257761280
5	1	5	5	-958203497885736960
5	1	5	7	1439457224729886720
5	1	6	4	-2678543942820249600
5	1	6	6	4625646377578536960
5	1	6	8	-2799924547513466880
5	1	7	3	-213374647850434560
5	1	7	5	14922077483344527360
5	1	7	7	-13363539446227230720
5	1	7	9	4030563216893460480
5	1	8	4	3036620370598871040
5	1	8	6	-50610129885842227200
5	1	8	8	25817774045233397760
5	1	8	10	-4278216701044408320
5	1	9	3	492360671642296320
5	1	9	5	-18574910540104089600
5	1	9	7	116053813764789166080
5	1	9	9	-35199147002760806400
5	1	9	11	3286508996620247040
5	1	10	4	-5680994207396290560
5	1	10	6	66436652854592225280
5	1	10	8	-189721270467387555840
5	1	10	10	34808550230523985920
5	1	10	12	-1773103428441169920
5	1	11	3	-47034954932060160
5	1	11	5	30086893254557491200
5	1	11	7	-157206825655282483200
5	1	11	9	227426652721671045120
5	1	11	11	-25213480548431708160
5	1	11	13	641457505713807360
5	1	12	4	553274311856578560
5	1	12	6	-96723000930531778560
5	1	12	8	261880818652007792640
5	1	12	10	-202236301748093091840
5	1	12	12	13255044261036318720
5	1	12	14	-142538341267906560
5	1	13	3	523668526571520
5	1	13	5	-2983339595877949440
5	1	13	7	210244035150494023680
5	1	13	9	-317080531139380346880
5	1	13	11	132910501455583027200
5	1	13	13	-4861690994460303360
5	1	13	15	15204606938726400
5	1	14	4	-6284022318858240
5	1	14	6	9750998891720908800
5	1	14	8	-325573001751629905920
5	1	14	10	282501538148413440000
5	1	14	12	-63134590726413434880
5	1	14	14	1124326905711206400
5	1	15	5	34562122753720320
5	1	15	7	-21516666975946137600
5	1	15	9	368340585974777364480
5	1	15	11	-184401898470284820480
5	1	15	13	20600548560567336960
5	1	15	15	-123842610818703360
5	1	16	6	-115207075845734400
5	1	16	8	33769288604491038720
5	1	16	10	-306805758517197619200
5	1	16	12	86166905465183846400
5	1	16	14	-4143967133323345920
5	1	17	7	259215920652902400
5	1	17	9	-38653370395648081920
5	1	17	11	186752693504562831360
5	1	17	13	-27382735396971233280
5	1	17	15	387960797667041280
5	1	18	8	-414745473044643840
5	1	18	10	32513182365421486080
5	1	18	12	-81026231385587834880
5	1	18	14	5313620459278909440
5	1	19	9	483869718552084480
5	1	19	11	-19946534177109196800
5	1	19	13	23788095372558950400
5	1	19	15	-475880100201676800
5	1	20	10	-414745473044643840
5	1	20	12	8704243692496281600
5	1	20	14	-4243578760961925120
5	1	21	11	259215920652902400
5	1	21	13	-2564637516188098560
5	1	21	15	347901624712396800
5	1	22	12	-115207075845734400
5	1	22	14	458114748290703360
5	1	23	13	34562122753720320
5	1	23	15	-37518998575472640
5	1	24	14	-6284022318858240
5	1	25	15	523668526571520
5	2	1	3	-1669744426475520
5	2	2	4	26748236041297920
5	2	3	3	-905106095308800
5	2	3	5	-195782088921292800
5	2	4	4	-160994277374976000
5	2	4	6	866707850812170240
5	2	5	3	-223249120257761280
5	2	5	5	1796265916243845120
5	2	5	7	-2618596532749271040
5	2	6	4	2967404439019438080
5	2	6	6	-8905411162684661760
5	2	6	8	5722439250592972800
5	2	7	3	213374647850434560
5	2	7	5	-17983477778093015040
5	2	7	7	26379099099488378880
5	2	7	9	-9187002011291074560
5	2	8	4	-3305006661644697600
5	2	8	6	64976972973675724800
5	2	8	8	-52325273023503482880
5	2	8	10	10734968526761410560
5	2	9	3	-492360671642296320
