x	y	r	h	coefficient_scaled_64_times_6_pow_15
4	1	10	2	-8281283500039864320
4	1	10	4	79773643305665372160
4	1	10	6	-12793166857406545920
4	1	10	8	2933456201536204800
4	1	11	0	-184089616884541440
4	1	11	2	7364174610604492800
4	1	11	4	-92330406148542566400
4	1	11	6	34947772298322554880
4	1	11	8	-15391550872332933120
4	1	11	10	25740423913420800
4	1	12	0	38251605554565120
4	1	12	2	-4602418651609251840
4	1	12	4	79495825103828951040
4	1	12	6	-64643396709980897280
4	1	12	8	49064621556244377600
4	1	12	10	-301488489422438400
4	1	13	0	-4633599556592640
4	1	13	2	1956559324126187520
4	1	13	4	-50900407328572277760
4	1	13	6	85762732101517393920
4	1	13	8	-105858700396958131200
4	1	13	10	1618863064504012800
4	1	13	12	-327292829107200
4	1	14	2	-511044059735654400
4	1	14	4	23779561808954511360
4	1	14	6	-83480629330292244480
4	1	14	8	162889612442932469760
4	1	14	10	-5269656987758592000
4	1	14	12	3927513949286400
4	1	15	2	61921746207774720
4	1	15	4	-7723564323818158080
4	1	15	6	59542491757977169920
4	1	15	8	-183342003657800601600
4	1	15	10	11582165904705792000
4	1	15	12	-21601326721075200
4	1	16	4	1568259405539020800
4	1	16	6	-30390114963379322880
4	1	16	8	152129948625318666240
4	1	16	10	-18108457648843161600
4	1	16	12	72004422403584000
4	1	17	4	-150493944673336320
4	1	17	6	10524576614906880000
4	1	17	8	-92378758429561881600
4	1	17	10	20652032053184716800
4	1	17	12	-162009950408064000
4	1	18	6	-2216228679423590400
4	1	18	8	40044257805336883200
4	1	18	10	-17311317780617625600
4	1	18	12	259215920652902400
4	1	19	6	214191300395520000
4	1	19	8	-11764513339289671680
4	1	19	10	10585741069423872000
4	1	19	12	-302418574095052800
4	1	20	8	2103609090321100800
4	1	20	10	-4605373764237312000
4	1	20	12	259215920652902400
4	1	21	8	-173159799586053120
4	1	21	10	1353149775095500800
4	1	21	12	-162009950408064000
4	1	22	10	-241099105465958400
4	1	22	12	72004422403584000
4	1	23	10	19701485517772800
4	1	23	12	-21601326721075200
4	1	24	12	3927513949286400
4	1	25	12	-327292829107200
4	2	1	0	1513334452700160
4	2	2	0	-18764788868812800
4	2	3	0	116153763925616640
4	2	3	2	14704888459806720
4	2	4	0	-443359461877862400
4	2	4	2	-83691751792066560
4	2	5	0	1152770232088304640
4	2	5	2	60387326897172480
4	2	5	4	117227181552122880
4	2	6	0	-2192577786968186880
4	2	6	2	1015296297369108480
4	2	6	4	-1410959018949120000
4	2	7	0	3174382514020331520
4	2	7	2	-5008085293400156160
4	2	7	4	8204307312222812160
4	2	7	6	11747865705246720
4	2	8	0	-3476911581586759680
4	2	8	2	12751891668535541760
4	2	8	4	-28788559995888783360
4	2	8	6	473753688608931840
4	2	9	0	2762415026104089600
4	2	9	2	-21599986106137927680
4	2	9	4	67073401384219100160
4	2	9	6	-4715175475954114560
4	2	9	8	256819226160430080
4	2	10	0	-1516105311587389440
4	2	10	2	26292224783081963520
4	2	10	4	-110265334682187571200
4	2	10	6	20313923793969807360
4	2	10	8	-2880192471020974080
4	2	11	0	559975476416440320
4	2	11	2	-23458879339932026880
4	2	11	4	133304425080451338240
4	2	11	6	-53706206617068810240
4	2	11	8	14827783794814310400
4	2	11	10	-25740423913420800
4	2	12	0	-140199464835256320
4	2	12	2	15092255061199503360
4	2	12	4	-121395680587016478720
4	2	12	6	98765010204426731520
4	2	12	8	-46363688579921080320
4	2	12	10	295458366995251200
4	2	13	0	20708048716784640
4	2	13	2	-6644854912243322880
4	2	13	4	83607356452524917760
4	2	13	6	-133476904507671429120
4	2	13	8	98130442598464250880
4	2	13	10	-1553642529831014400
4	2	13	12	327292829107200
4	2	14	2	1791306052387799040
4	2	14	4	-42644464815608156160
4	2	14	6	134835091433279815680
4	2	14	8	-148222118970411540480
4	2	14	10	4949108374523904000
4	2	14	12	-3927513949286400
4	2	15	2	-222568674425395200
4	2	15	4	15256557824605009920
4	2	15	6	-100884242366322831360
4	2	15	8	163965640477699952640
4	2	15	10	-10637182245392640000
4	2	15	12	21601326721075200
4	2	16	4	-3419372987964887040
4	2	16	6	54193928032241418240
4	2	16	8	-133962790732076113920
4	2	16	10	16251814690998681600
4	2	16	12	-72004422403584000
4	2	17	4	361096852039695360
4	2	17	6	-19715277806564106240
4	2	17	8	80300691213347128320
4	2	17	10	-18099386017296998400
4	2	17	12	162009950408064000
4	2	18	6	4340468017539809280
4	2	18	8	-34470975337400954880
4	2	18	10	14805325849824460800
4	2	18	12	-259215920652902400
4	2	19	6	-436116262190469120
4	2	19	8	10067219599105382400
4	2	19	10	-8829071193924864000
4	2	19	12	302418574095052800
4	2	20	8	-1797229501596610560
4	2	20	10	3743701006878720000
4	2	20	12	-259215920652902400
4	2	21	8	148398682835819520
4	2	21	10	-1071479582772940800
4	2	21	12	162009950408064000
4	2	22	10	185875879027507200
4	2	22	12	-72004422403584000
4	2	23	10	-14782175116646400
4	2	23	12	21601326721075200
4	2	24	12	-3927513949286400
4	2	25	12	327292829107200
4	3	2	0	3382980964024320
4	3	3	0	-43950541433241600
4	3	4	0	235294671831367680
4	3	4	2	-59323239503953920
4	3	5	0	-738892176873799680
4	3	5	2	605088109425623040
4	3	6	0	1630709669056020480
4	3	6	2	-2879379932594503680
4	3	6	4	200698460666265600
4	3	7	0	-2774105514547937280
4	3	7	2	8504449750194094080
4	3	7	4	-2460962314820321280
4	3	8	0	3599209634731130880
4	3	8	2	-18002847048532623360
4	3	8	4	11706548199727104000
4	3	8	6	-467664793058672640
4	3	9	0	-3353606157112934400
4	3	9	2	29463747103067996160
4	3	9	4	-31470423738565754880
4	3	9	6	3863467701612380160
4	3	10	0	2158682739161333760
4	3	10	2	-37608573516884213760
4	3	10	4	56351510538538844160
4	3	10	6	-14995670837130362880
4	3	10	8	-106527461030461440
4	3	11	0	-969744776063385600
4	3	11	2	36129625455299788800
4	3	11	4	-73848405630718771200
4	3	11	6	36966540622295531520
4	3	11	8	1127534155037245440
4	3	12	0	307261185570570240
4	3	12	2	-24811572300928450560
4	3	12	4	74287139941676482560
4	3	12	6	-65530095063143546880
4	3	12	8	-5416972996201021440
4	3	12	10	12060244854374400
4	3	13	0	-54241715283148800
4	3	13	2	11413178629525831680
4	3	13	4	-57545507692070830080
4	3	13	6	87990911707786444800
4	3	13	8	15593589801003663360
4	3	13	10	-130441069345996800
4	3	14	2	-3149331939638968320
4	3	14	4	33169787468144640000
4	3	14	6	-90017949704041267200
4	3	14	8	-29887727009209712640
4	3	14	10	641097226469376000
4	3	15	2	394938930569379840
4	3	15	4	-13322334197372682240
4	3	15	6	68577246401934458880
4	3	15	8	40052820755502858240
4	3	15	10	-1889967318626304000
4	3	16	4	3317893256609464320
4	3	16	6	-37335753381433835520
4	3	16	8	-38300008747802296320
4	3	16	10	3713285915688960000
4	3	17	4	-385944291814440960
4	3	17	6	13638129240413306880
4	3	17	8	26137378762111549440
4	3	17	10	-5105292071775436800
4	3	18	6	-2984691965439836160
4	3	18	8	-12477762067903119360
4	3	18	10	5011983861586329600
4	3	19	6	295530070205399040
4	3	19	8	3969543785057648640
4	3	19	10	-3513339750998016000
4	3	20	8	-757609065647308800
4	3	20	10	1723345514717184000
4	3	21	8	65740089080954880
4	3	21	10	-563340384645120000
4	3	22	10	110446452876902400
4	3	23	10	-9838620802252800
4	4	2	0	-1691490482012160
4	4	3	0	21975270716620800
4	4	4	0	-109712964300963840
4	4	4	2	29661619751976960
4	4	5	0	284821607181680640
4	4	5	2	-302544054712811520
4	4	6	0	-511366136450088960
4	4	6	2	1182757381475696640
4	4	6	4	-100349230333132800
4	4	7	0	922444166615040000
4	4	7	2	-2674272312235376640
4	4	7	4	1230481157410160640
4	4	8	0	-1616218567831388160
4	4	8	2	5508155970259845120
4	4	8	4	-5245324914806784000
4	4	8	6	233832396529336320
4	4	9	0	2089337506711142400
4	4	9	2	-12324585203627950080
4	4	9	4	11772616242834800640
4	4	9	6	-1931733850806190080
4	4	10	0	-1838290462434017280
4	4	10	2	22049338957241057280
4	4	10	4	-16607211064365219840
4	4	10	6	7383227828574781440
4	4	10	8	53263730515230720
4	4	11	0	1121864899585720320
4	4	11	2	-26167569339971174400
4	4	11	4	16659867080787886080
4	4	11	6	-17107450273155317760
4	4	11	8	-563767077518622720
4	4	12	0	-452520134705479680
4	4	12	2	19701881648622305280
4	4	12	4	-13034143714776514560
4	4	12	6	25977457094232637440
4	4	12	8	2746254106986577920
4	4	12	10	-6030122427187200
4	4	13	0	89356305393745920
4	4	13	2	-9112663414304686080
4	4	13	4	8080147767337943040
4	4	13	6	-25364740233432268800
4	4	13	8	-8139480410541588480
4	4	13	10	65220534672998400
4	4	14	2	2382208680828764160
4	4	14	4	-3683440923792998400
4	4	14	6	13158714524590080000
4	4	14	8	16325713665024491520
4	4	14	10	-320548613234688000
4	4	15	2	-272369933327646720
4	4	15	4	1110297173502689280
4	4	15	6	1200763115460034560
4	4	15	8	-23276646366005329920
4	4	15	10	944983659313152000
4	4	16	4	-202844855120855040
4	4	16	6	-7254596971419402240
4	4	16	8	24064236777194127360
4	4	16	10	-1856642957844480000
4	4	17	4	19905281322024960
4	4	17	6	5196218795017666560
4	4	17	8	-18021800205260881920
4	4	17	10	2552646035887718400
4	4	18	6	-1723296145293803520
4	4	18	8	9566873864029716480
4	4	18	10	-2505991930793164800
4	4	19	6	231603719702446080
4	4	19	8	-3422162654251499520
4	4	19	10	1756669875499008000
4	4	20	8	740929253319475200
4	4	20	10	-861672757358592000
4	4	21	8	-73414683491696640
4	4	21	10	281670192322560000
4	4	22	10	-55223226438451200
4	4	23	10	4919310401126400
4	5	4	0	-9521245937664000
4	5	5	0	101549377506263040
4	5	6	0	-373613690593935360
4	5	6	2	308319101785866240
4	5	7	0	592306130619924480
4	5	7	2	-1893543075434004480
4	5	8	0	-241077947141652480
4	5	8	2	4199207991698718720
4	5	8	4	-729539022068121600
4	5	9	0	-590634622999756800
4	5	9	2	-3252796145494917120
4	5	9	4	4755114751737692160
4	5	10	0	1116694040217845760
4	5	10	2	-1867278542195589120
4	5	10	4	-13851071318077931520
4	5	10	6	137529107988480000
4	5	11	0	-934817084484157440
4	5	11	2	4803108884038287360
4	5	11	4	24359917306594590720
4	5	11	6	-1650984045590937600
4	5	12	0	422235519848939520
4	5	12	2	-2316399239462584320
4	5	12	4	-29845306919901265920
4	5	12	6	8158438269119692800
4	5	12	8	-45321130663280640
4	5	13	0	-83120477035806720
4	5	13	2	-668377359274475520
4	5	13	4	27670362833048371200
4	5	13	6	-22460830750192435200
4	5	13	8	411222612047708160
4	5	14	2	905703230239211520
4	5	14	4	-19644380375933583360
4	5	14	6	38564219796185088000
4	5	14	8	-1658220192503562240
4	5	15	2	-217944845900513280
4	5	15	4	9957963155037880320
4	5	15	6	-43213761562411008000
4	5	15	8	3900283185904680960
4	5	16	4	-3114773343272632320
4	5	16	6	31786785354512793600
4	5	16	8	-5897078883951575040
4	5	17	4	441712932835000320
4	5	17	6	-14858221660589260800
4	5	17	8	5943732989046128640
4	5	18	6	4016061536506675200
4	5	18	8	-3993591396093788160
4	5	19	6	-479236045529088000
4	5	19	8	1724868914067210240
4	5	20	8	-434549664594984960
4	5	21	8	48653566741463040
4	6	4	0	3173748645888000
4	6	5	0	-33849792502087680
4	6	6	0	139249985032028160
4	6	6	2	-102773033928622080
4	6	7	0	-255395079921991680
4	6	7	2	631181025144668160
4	6	8	0	130617388715212800
4	6	8	2	-1411880875384504320
4	6	8	4	243179674022707200
4	6	9	0	261749629988536320
4	6	9	2	1691015595177738240
4	6	9	4	-1585038250579230720
4	6	10	0	-490026790925107200
4	6	10	2	-2773828105407037440
4	6	10	4	4565054226347458560
4	6	10	6	-45843035996160000
4	6	11	0	333624457655746560
4	6	11	2	6678512222767349760
4	6	11	4	-8191163144046182400
4	6	11	6	550328015196979200
4	6	12	0	-97398819554918400
4	6	12	2	-10093451660193300480
4	6	12	4	11458558533312184320
4	6	12	6	-2741695663561113600
4	6	12	8	15107043554426880
4	6	13	0	8255272866693120
4	6	13	2	8258587670834380800
4	6	13	4	-13891530736000696320
4	6	13	6	7660230259462963200
4	6	13	8	-137074204015902720
4	6	14	2	-3469147064297717760
4	6	14	4	13361951984173056000
4	6	14	6	-13427918937509068800
4	6	14	8	552740064167854080
4	6	15	2	591784225287045120
4	6	15	4	-8694345710839726080
4	6	15	6	15448750491967488000
4	6	15	8	-1300094395301560320
4	6	16	4	3259453964876513280
4	6	16	6	-11728623384752947200
4	6	16	8	1965692961317191680
4	6	17	4	-526120541266083840
4	6	17	6	5685876490729881600
4	6	17	8	-1981244329682042880
4	6	18	6	-1600838816985907200
4	6	18	8	1331197132031262720
4	6	19	6	199734581447884800
4	6	19	8	-574956304689070080
4	6	20	8	144849888198328320
4	6	21	8	-16217855580487680
4	7	6	0	-12610361286328320
4	7	7	0	49679745470300160
4	7	8	0	-73546335287377920
4	7	8	2	10409895558512640
4	7	9	0	133297443127296000
4	7	9	2	-520071611439513600
4	7	10	0	-349958684019916800
4	7	10	2	2947636686805401600
4	7	10	4	44545325438730240
4	7	11	0	505176151128145920
4	7	11	2	-7255189404499968000
4	7	11	4	61020607298273280
4	7	12	0	-335740290086338560
4	7	12	2	9581476634188185600
4	7	12	4	-1267985462704865280
4	7	12	6	19042491875328000
4	7	13	0	83702330954219520
4	7	13	2	-7107193978754826240
4	7	13	4	3873242847441715200
4	7	13	6	-148531436627558400
4	7	14	2	2800092638645452800
4	7	14	4	-5592615299039232000
4	7	14	6	491296290383462400
4	7	15	2	-457160860503244800
4	7	15	4	4367482495828623360
4	7	15	6	-894997118140416000
4	7	16	4	-1788104092642836480
4	7	16	6	971167085641728000
4	7	17	4	302413578379591680
4	7	17	6	-628402231885824000
4	7	18	6	224701404128870400
4	7	19	6	-34276485375590400
4	8	6	0	3152590321582080
4	8	7	0	-12419936367575040
4	8	8	0	56471567572500480
4	8	8	2	-2602473889628160
4	8	9	0	-269451260035891200
4	8	9	2	130017902859878400
4	8	10	0	651147430514688000
4	8	10	2	-782611152202137600
4	8	10	4	-11136331359682560
4	8	11	0	-781355758293319680
4	8	11	2	2011839266628403200
4	8	11	4	-15255151824568320
4	8	12	0	457167913278013440
4	8	12	2	-2730517015552819200
4	8	12	4	283989379758981120
4	8	12	6	-4760622968832000
4	8	13	0	-104712546989998080
4	8	13	2	2051010377693429760
4	8	13	4	-808353780107673600
4	8	13	6	37132859156889600
4	8	14	2	-806661114163200000
4	8	14	4	1088395956921139200
4	8	14	6	-122824072595865600
4	8	15	2	129524208626073600
4	8	15	4	-792268751785328640
4	8	15	6	223749279535104000
4	8	16	4	302303084908216320
4	8	16	6	-242791771410432000
4	8	17	4	-47674406511083520
4	8	17	6	157100557971456000
4	8	18	6	-56175351032217600
4	8	19	6	8569121343897600
4	9	8	0	-25389989167104000
4	9	9	0	157417932836044800
4	9	10	0	-375771839673139200
4	9	10	2	30467987000524800
4	9	11	0	436707813674188800
4	9	11	2	-132027943668940800
4	9	12	0	-248821893837619200
4	9	12	2	223431904670515200
4	9	12	4	22004657278156800
4	9	13	0	55857976167628800
4	9	13	2	-182807922003148800
4	9	13	4	-106637954501836800
4	9	14	2	71091969667891200
4	9	14	4	206505245225779200
4	9	15	2	-10155995666841600
4	9	15	4	-199734581447884800
4	9	16	4	96481958834995200
4	9	17	4	-18619325389209600
4	10	8	0	5077997833420800
4	10	9	0	-31483586567208960
4	10	10	0	75154367934627840
4	10	10	2	-6093597400104960
4	10	11	0	-87341562734837760
4	10	11	2	26405588733788160
4	10	12	0	49764378767523840
4	10	12	2	-44686380934103040
4	10	12	4	-4400931455631360
4	10	13	0	-11171595233525760
4	10	13	2	36561584400629760
4	10	13	4	21327590900367360
4	10	14	2	-14218393933578240
4	10	14	4	-41301049045155840
4	10	15	2	2031199133368320
4	10	15	4	39946916289576960
4	10	16	4	-19296391766999040
4	10	17	4	3723865077841920
5	0	0	2	-3124186373197440
5	0	1	0	-517987124674560
5	0	1	2	46862795597961600
5	0	2	0	6165496520663040
5	0	2	2	-328039569185731200
5	0	2	4	3068958004110720
5	0	3	0	-35161412698644480
5	0	3	2	1415187864537056640
5	0	3	4	-46034370061660800
5	0	4	0	125035705217064960
5	0	4	2	-4213133759762501760
5	0	4	4	322240590431625600
5	0	4	6	-57772354535591040
5	0	5	0	-306462458828021760
5	0	5	2	9212066773871679360
5	0	5	4	-1456471410211497600
5	0	5	6	866585318033865600
5	0	6	0	543687827752304640
5	0	6	2	-15394975279165422720
5	0	6	4	4888064707958125440
5	0	6	6	-6066097226237059200
5	0	6	8	53016029351383680
5	0	7	0	-713074319370731520
5	0	7	2	20205890868575157120
5	0	7	4	-12995794536654349440
5	0	7	6	26304782037341616000
5	0	7	8	-795240440270755200
5	0	8	0	691991224662343680
5	0	8	2	-21198711148219071360
5	0	8	4	27850775245204809600
5	0	8	6	-79195944601137260160
5	0	8	8	5566683081895286400
5	0	8	10	-77301623782802304
5	0	9	0	-489355601859624960
5	0	9	2	17925422706468846720
5	0	9	4	-47744519090938519680
5	0	9	6	175835672777144672640
5	0	9	8	-24257289341263651200
5	0	9	10	1159524356742034560
5	0	10	0	244840798391132160
5	0	10	2	-12195636172660840320
5	0	10	4	64527171454061043840
5	0	10	6	-298249376863007007360
5	0	10	8	73925630272730309760
5	0	10	10	-8116670497194241920
5	0	10	12	12150746280604800
5	0	11	0	-82618750475182080
5	0	11	2	6591528064903893120
5	0	11	4	-67789298732807088000
5	0	11	6	394538172631278007680
5	0	11	8	-167465145485508543360
5	0	11	10	35182839141652314240
5	0	11	12	-182261194209072000
5	0	12	0	17200346287841280
5	0	12	2	-2754788377705153920
5	0	12	4	54560977049670526080
5	0	12	6	-411273638404810945920
5	0	12	8	291889522558838321280
5	0	12	10	-105641624631065143680
5	0	12	12	1275828359463504000
5	0	12	14	-413661770121600
5	0	13	0	-1730868474470400
5	0	13	2	844882185243669120
5	0	13	4	-32999647955070153600
5	0	13	6	338428294178598380160
5	0	13	8	-398817621180248803200
5	0	13	10	232811441127736036992
5	0	13	12	-5528705928458866560
5	0	13	14	6204926551824000
5	0	14	2	-170390970208229760
5	0	14	4	14539447362023614080
5	0	14	6	-218336344739172950400
5	0	14	8	430329657465411995520
5	0	14	10	-389103397403031285120
5	0	14	12	16587165122429742720
5	0	14	14	-43434485862768000
5	0	15	2	16958204081884800
5	0	15	4	-4416289359404999040
5	0	15	6	108554259774188856960
5	0	15	8	-366025740173240676480
5	0	15	10	502317650522005453440
5	0	15	12	-36496371552379263360
5	0	15	14	188216105405328000
5	0	16	4	828920580479775360
5	0	16	6	-40280891999292766080
5	0	16	8	242830311454271341440
5	0	16	10	-505109375043387914880
5	0	16	12	60840086706837187200
5	0	16	14	-564648316215984000
5	0	17	4	-72610492685362560
5	0	17	6	10529772517135163520
5	0	17	8	-123078642785821975680
5	0	17	10	395690925304895794560
5	0	17	12	-78247655853614755200
5	0	17	14	1242226295675164800
5	0	18	6	-1732536758752099200
5	0	18	8	46021123747632931200
5	0	18	10	-239546273283418361472
5	0	18	12	78282217976368475520
5	0	18	14	-2070377159458608000
5	0	19	6	135063713225116800
5	0	19	8	-11958857350905697920
5	0	19	10	110068506771457714560
5	0	19	12	-60922011738549709440
5	0	19	14	2661913490732496000
5	0	20	8	1927702133946357120
5	0	20	10	-37161068410120763520
5	0	20	12	36580856741332801920
5	0	20	14	-2661913490732496000
5	0	21	8	-145109986817823360
5	0	21	10	8703359092710944640
5	0	21	12	-16643372210948419200
5	0	21	14	2070377159458608000
5	0	22	10	-1264437907812938880
5	0	22	12	5554191130085347200
5	0	22	14	-1242226295675164800
5	0	23	10	85902482613158784
5	0	23	12	-1283508831186552960
5	0	23	14	564648316215984000
5	0	24	12	183657643613262720
5	0	24	14	-188216105405328000
5	0	25	12	-12267117064287360
5	0	25	14	43434485862768000
5	0	26	14	-6204926551824000
5	0	27	14	413661770121600
5	1	1	0	1669744426475520
5	1	2	0	-22005245009387520
5	1	3	0	138093917701201920
5	1	3	2	905106095308800
5	1	4	0	-537166949747466240
5	1	4	2	87657174405734400
5	1	5	0	1439457224729886720
5	1	5	2	-958203497885736960
5	1	5	4	223249120257761280
5	1	6	0	-2799924547513466880
5	1	6	2	4625646377578536960
5	1	6	4	-2678543942820249600
5	1	7	0	4030563216893460480
5	1	7	2	-13363539446227230720
5	1	7	4	14922077483344527360
5	1	7	6	-213374647850434560
5	1	8	0	-4278216701044408320
5	1	8	2	25817774045233397760
5	1	8	4	-50610129885842227200
5	1	8	6	3036620370598871040
5	1	9	0	3286508996620247040
5	1	9	2	-35199147002760806400
5	1	9	4	116053813764789166080
5	1	9	6	-18574910540104089600
5	1	9	8	492360671642296320
5	1	10	0	-1773103428441169920
5	1	10	2	34808550230523985920
5	1	10	4	-189721270467387555840
5	1	10	6	66436652854592225280
5	1	10	8	-5680994207396290560
5	1	11	0	641457505713807360
5	1	11	2	-25213480548431708160
5	1	11	4	227426652721671045120
5	1	11	6	-157206825655282483200
5	1	11	8	30086893254557491200
5	1	11	10	-47034954932060160
5	1	12	0	-142538341267906560
5	1	12	2	13255044261036318720
5	1	12	4	-202236301748093091840
5	1	12	6	261880818652007792640
5	1	12	8	-96723000930531778560
5	1	12	10	553274311856578560
5	1	13	0	15204606938726400
5	1	13	2	-4861690994460303360
5	1	13	4	132910501455583027200
5	1	13	6	-317080531139380346880
5	1	13	8	210244035150494023680
5	1	13	10	-2983339595877949440
5	1	13	12	523668526571520
5	1	14	2	1124326905711206400
5	1	14	4	-63134590726413434880
5	1	14	6	282501538148413440000
5	1	14	8	-325573001751629905920
5	1	14	10	9750998891720908800
5	1	14	12	-6284022318858240
5	1	15	2	-123842610818703360
5	1	15	4	20600548560567336960
5	1	15	6	-184401898470284820480
