x	y	r	h	coefficient_scaled_64_times_6_pow_15
3	2	6	2	-1968316477436067840
3	2	6	3	11477002632560640
3	2	6	4	-2928589164144230400
3	2	6	5	-239620199546880
3	2	6	6	109112017582817280
3	2	7	0	-145577630068899840
3	2	7	1	1598830178992128000
3	2	7	2	-834590963285360640
3	2	7	3	8215404546757754880
3	2	7	4	-34552365931560960
3	2	7	5	5410144246195814400
3	2	7	6	5347802748026880
3	2	7	7	-192465173301166080
3	2	8	0	-320870022402539520
3	2	8	1	2187364632719523840
3	2	8	2	-11195599357288120320
3	2	8	3	3637201200658513920
3	2	8	4	-22554111968280576000
3	2	8	5	-18169031357890560
3	2	8	6	-6794566976353075200
3	2	8	7	-9887583892930560
3	2	8	8	230562927508193280
3	2	9	0	-420162565193072640
3	2	9	1	4806290198212116480
3	2	9	2	-15312689231843819520
3	2	9	3	47445358004907540480
3	2	9	4	-9703662696718663680
3	2	9	5	42072681813324595200
3	2	9	6	448279240287191040
3	2	9	7	5444477424658022400
3	2	9	8	843314500730880
3	2	9	9	-183371989191229440
3	2	10	0	-300799508789329920
3	2	10	1	6295368753248993280
3	2	10	2	-33536646245190205440
3	2	10	3	64957135303213056000
3	2	10	4	-134210414353192058880
3	2	10	5	15746898989458391040
3	2	10	6	-52245634788706222080
3	2	10	7	-1350974970003456000
3	2	10	8	-2153516886392832000
3	2	10	9	22981248905379840
3	2	10	10	88010579855278080
3	2	11	0	-89588234295705600
3	2	11	1	4513463788413911040
3	2	11	2	-43989855167085281280
3	2	11	3	143849848310480240640
3	2	11	4	-183775330046910136320
3	2	11	5	264666429699548774400
3	2	11	6	-12076990560322191360
3	2	11	7	38071851077704089600
3	2	11	8	1965063958293381120
3	2	11	9	-341913876981350400
3	2	11	10	-45364376072355840
3	2	11	11	-16062602626990080
3	2	12	1	1343823514435584000
3	2	12	2	-31612635976071905280
3	2	12	3	190020430568840232960
3	2	12	4	-422253645847729274880
3	2	12	5	360604939828749926400
3	2	12	6	-367327686996818657280
3	2	12	7	-7849274169454755840
3	2	12	8	-5503019054184529920
3	2	12	9	-1395253315507322880
3	2	12	10	610461869093683200
3	2	12	11	49019977256140800
3	2	12	12	-6387395293347840
3	2	13	0	-5916204151603200
3	2	13	2	-9406764601049088000
3	2	13	3	137084858639843328000
3	2	13	4	-567117670863863808000
3	2	13	5	894505408512927989760
3	2	13	6	-491158918352087285760
3	2	13	7	347550349626515128320
3	2	13	8	33158795530013245440
3	2	13	9	-19848478564275978240
3	2	13	10	27808326620282880
3	2	13	11	184519937123942400
3	2	13	12	-33102880435077120
3	2	13	13	3635787627233280
3	2	14	1	88743062274048000
3	2	14	3	40762646604546048000
3	2	14	4	-411542187029739601920
3	2	14	5	1238128601017991823360
3	2	14	6	-1405606641194772725760
3	2	14	7	437922554344384757760
3	2	14	8	-194167026544143237120
3	2	14	9	-41783945045433384960
3	2	14	10	22135783395415818240
3	2	14	11	870899924839956480
3	2	14	12	-513620015579136000
3	2	14	13	13394583402577920
3	2	14	14	-157270105128960
3	2	15	2	-621201435918336000
3	2	15	4	-122287939813638144000
3	2	15	5	905900948946073681920
3	2	15	6	-2041976998559439912960
3	2	15	7	1657065885347956654080
3	2	15	8	-188113046350363361280
3	2	15	9	12356813704459714560
3	2	15	10	27268576857827573760
3	2	15	11	-10556677790902517760
3	2	15	12	-803130131349504000
3	2	15	13	285856991281152000
3	2	15	14	-2778851306373120
3	2	15	15	-142409937715200
3	2	16	3	2691872888979456000
3	2	16	5	269033467590003916800
3	2	16	6	-1510276343613232250880
3	2	16	7	2590005843236392796160
3	2	16	8	-1462218162830133166080
3	2	16	9	-94384189866655088640
3	2	16	10	84037524630074818560
3	2	16	11	-6609470588568207360
3	2	16	12	1278136001903984640
3	2	16	13	343131172361994240
3	2	16	14	-62267197331865600
3	2	16	15	185752092672000
3	2	17	4	-8075618666938368000
3	2	17	6	-448389112650006528000
3	2	17	7	1941575806787266805760
3	2	17	8	-2547024532771511992320
3	2	17	9	947978919121476648960
3	2	17	10	230242936093189079040
3	2	17	11	-81118309135700459520
3	2	17	12	-3510806189199851520
3	2	17	13	1114191204911677440
3	2	17	14	-65932086120284160
3	2	17	15	3043238451609600
3	2	18	5	17766361067264409600
3	2	18	7	576500287692865536000
3	2	18	8	-1940337828530277580800
3	2	18	9	1942068616995903897600
3	2	18	10	-430759891733588213760
3	2	18	11	-197276457134802862080
3	2	18	12	40699942889796403200
3	2	18	13	3453184651705712640
3	2	18	14	-559091508691599360
3	2	18	15	2860582227148800
3	2	19	6	-29610601778774016000
3	2	19	8	-576500287692865536000
3	2	19	9	1507189938851980247040
3	2	19	10	-1138982905163494195200
3	2	19	11	121061772913048289280
3	2	19	12	101236112755009781760
3	2	19	13	-12088922036408156160
3	2	19	14	-1142430476386959360
3	2	19	15	84246004110458880
3	2	20	7	38070773715566592000
3	2	20	9	448389112650006528000
3	2	20	10	-902418966528267386880
3	2	20	11	504752973496901959680
3	2	20	12	-11099607629184368640
3	2	20	13	-32577436060452126720
3	2	20	14	2000734551822827520
3	2	20	15	144783230285905920
3	2	21	8	-38070773715566592000
3	2	21	10	-269033467590003916800
3	2	21	11	408948783182606499840
3	2	21	12	-163708713512604794880
3	2	21	13	-5286469883721154560
3	2	21	14	6103104192207912960
3	2	21	15	-141539379574210560
3	2	22	9	29610601778774016000
3	2	22	11	122287939813638144000
3	2	22	12	-135757630217367060480
3	2	22	13	36715271967064719360
3	2	22	14	2049670940637265920
3	2	22	15	-510502476290457600
3	2	23	10	-17766361067264409600
3	2	23	12	-40762646604546048000
3	2	23	13	31162216871677132800
3	2	23	14	-5096907396454809600
3	2	23	15	-235859958017556480
3	2	24	11	8075618666938368000
3	2	24	13	9406764601049088000
3	2	24	14	-4422006888065925120
3	2	24	15	330639963303444480
3	2	25	12	-2691872888979456000
3	2	25	14	-1343823514435584000
3	2	25	15	292381223949434880
3	2	26	13	621201435918336000
3	2	26	15	89588234295705600
3	2	27	14	-88743062274048000
3	2	28	15	5916204151603200
3	3	2	0	3187505910251520
3	3	3	0	-89161004482560
3	3	3	1	-46891258274119680
3	3	4	0	42362622254776320
3	3	4	1	913900295946240
3	3	4	2	319657061237391360
3	3	5	0	16857002409984000
3	3	5	1	-634235660261130240
3	3	5	2	1114512556032000
3	3	5	3	-1303117800847441920
3	3	6	0	348753269033533440
3	3	6	1	-262978525200384000
3	3	6	2	4428983736666685440
3	3	6	3	-14756146241863680
3	3	6	4	3514306996973076480
3	3	7	0	509521705241149440
3	3	7	1	-5236492664014110720
3	3	7	2	2019171685367808000
3	3	7	3	-18494377386552852480
3	3	7	4	44424470483435520
3	3	7	5	-6492173095434977280
3	3	8	0	1357832937264906240
3	3	8	1	-7657336532096778240
3	3	8	2	36634462376668692480
3	3	8	3	-8799680324173824000
3	3	8	4	50780814218625024000
3	3	8	5	23360183174430720
3	3	8	6	8153480371623690240
3	3	9	0	1914309056491683840
3	3	9	1	-20329838394747125760
3	3	9	2	53591759771570012160
3	3	9	3	-155152842097667604480
3	3	9	4	23476603298512896000
3	3	9	5	-94679457678124646400
3	3	9	6	-576359023226388480
3	3	9	7	-6533372909589626880
3	3	10	0	1445244157034496000
3	3	10	1	-28682638191891578880
3	3	10	2	141758500172810158080
3	3	10	3	-227265404348493987840
3	3	10	4	438819436033600389120
3	3	10	5	-38097336264818688000
3	3	10	6	117461086239593594880
3	3	10	7	1736967818575872000
3	3	10	8	2584220263671398400
3	3	11	0	390469474005811200
3	3	11	1	-21678662355517440000
3	3	11	2	200416011142331105280
3	3	11	3	-607874770910922670080
3	3	11	4	642801419259960360960
3	3	11	5	-865602604557328711680
3	3	11	6	29218525549166592000
3	3	11	7	-85511310215322009600
3	3	11	8	-2526510803520061440
3	3	11	9	410296652377620480
3	3	12	1	-5857042110087168000
3	3	12	2	151750636488622080000
3	3	12	3	-865833436825371279360
3	3	12	4	1785459828943969320960
3	3	12	5	-1261044102970170408960
3	3	12	6	1202242426086484869120
3	3	12	7	18990179442229248000
3	3	12	8	12347918655915294720
3	3	12	9	1793897119937986560
3	3	12	10	-732554242912419840
3	3	13	2	40999294770610176000
3	3	13	3	-657586091450695680000
3	3	13	4	2585290446490514227200
3	3	13	5	-3790121615904127057920
3	3	13	6	1717320672989801349120
3	3	13	7	-1139204035599736504320
3	3	13	8	-80222892411322368000
3	3	13	9	44590053613885194240
3	3	13	10	-35753562797506560
3	3	13	11	-221423924548730880
3	3	14	3	-177663610672644096000
3	3	14	4	1972758274352087040000
3	3	14	5	-5649516534188904284160
3	3	14	6	5980430159239572357120
3	3	14	7	-1531145841990256558080
3	3	14	8	638532641130660495360
3	3	14	9	101090189626048512000
3	3	14	10	-49853283434118512640
3	3	14	11	-1119728474794229760
3	3	14	12	616344018694963200
3	3	15	4	532990832017932288000
3	3	15	5	-4340068203574591488000
3	3	15	6	9331623752151764828160
3	3	15	7	-7101598866599376322560
3	3	15	8	658393789845177630720
3	3	15	9	-42245754468150804480
3	3	15	10	-65972363365711872000
3	3	15	11	23989080319548456960
3	3	15	12	1032595883163648000
3	3	15	13	-343028389537382400
3	3	16	5	-1172579830439451033600
3	3	16	6	7233447005957652480000
3	3	16	7	-11861764801694961500160
3	3	16	8	6343738241536764149760
3	3	16	9	327995762450702008320
3	3	16	10	-276903620294675005440
3	3	16	11	15990654649761792000
3	3	16	12	-3138545373665034240
3	3	16	13	-441168650179706880
3	3	16	14	74720636798238720
3	3	17	6	1954299717399085056000
3	3	17	7	-9300146150516981760000
3	3	17	8	11698242438396767109120
3	3	17	9	-4201181560780955320320
3	3	17	10	-802124081917077749760
3	3	17	11	270129033432583372800
3	3	17	12	8493885941612544000
3	3	17	13	-2359166743231856640
3	3	17	14	84769825011793920
3	3	17	15	-3651886141931520
3	3	18	7	-2512671065227395072000
3	3	18	8	9300146150516981760000
3	3	18	9	-8951325732101947392000
3	3	18	10	1988521988240147742720
3	3	18	11	687262395602168709120
3	3	18	12	-137469863287282728960
3	3	18	13	-8354478996062208000
3	3	18	14	1214239139545743360
3	3	18	15	-3677891434905600
3	3	19	8	2512671065227395072000
3	3	19	9	-7233447005957652480000
3	3	19	10	5271726836097692467200
3	3	19	11	-616798346023387791360
3	3	19	12	-352634074196953006080
3	3	19	13	41707578645094072320
3	3	19	14	2763944700936192000
3	3	19	15	-184162054758727680
3	3	20	9	-1954299717399085056000
3	3	20	10	4340068203574591488000
3	3	20	11	-2347273127756593889280
3	3	20	12	93657289917443604480
3	3	20	13	113485837282175877120
3	3	20	14	-7129169031793213440
3	3	20	15	-350282008756224000
3	3	21	10	1172579830439451033600
3	3	21	11	-1972758274352087040000
3	3	21	12	765194190124618874880
3	3	21	13	8298021505015480320
3	3	21	14	-21271770538998497280
3	3	21	15	530051026523258880
3	3	22	11	-532990832017932288000
3	3	22	12	657586091450695680000
3	3	22	13	-172512952193132789760
3	3	22	14	-6098263492672880640
3	3	22	15	1781453587249889280
3	3	23	12	177663610672644096000
3	3	23	13	-151750636488622080000
3	3	23	14	24069458965089484800
3	3	23	15	781399613201448960
3	3	24	13	-40999294770610176000
3	3	24	14	21678662355517440000
3	3	24	15	-1568219472467066880
3	3	25	14	5857042110087168000
3	3	25	15	-1445244157034496000
3	3	26	15	-390469474005811200
3	4	2	0	-1593752955125760
3	4	3	0	44580502241280
3	4	3	1	23445629137059840
3	4	4	0	-56483496339701760
3	4	4	1	-456950147973120
3	4	4	2	-159828530618695680
3	4	5	0	-23599803373977600
3	4	5	1	845703272642641920
3	4	5	2	-557256278016000
3	4	5	3	651558900423720960
3	4	6	0	-741763831667097600
3	4	6	1	368169935280537600
3	4	6	2	-5905673865469624320
3	4	6	3	7378073120931840
3	4	6	4	-1757153498486538240
3	4	7	0	-1140358102206382080
3	4	7	1	11137825503077990400
3	4	7	2	-2826840359514931200
3	4	7	3	24672126057201008640
3	4	7	4	-22212235241717760
3	4	7	5	3246086547717488640
3	4	8	0	-3872139828296417280
3	4	8	1	17142529381713838080
3	4	8	2	-77833477797319802880
3	4	8	3	12319552453843353600
3	4	8	4	-67753168678158336000
3	4	8	5	-11680091587215360
3	4	8	6	-4076740185811845120
3	4	9	0	-5837460124477685760
3	4	9	1	57940026793887006720
3	4	9	2	-119935504726244720640
3	4	9	3	329380655752827371520
3	4	9	4	-32867244617918054400
3	4	9	5	126260508368358604800
3	4	9	6	288179511613194240
3	4	9	7	3266686454794813440
3	4	10	0	-4570838894798438400
3	4	10	1	87465229048055070720
3	4	10	2	-403642897251811983360
3	4	10	3	508387911617898086400
3	4	10	4	-931414370378758225920
3	4	10	5	53336270770746163200
3	4	10	6	-156492658939464253440
3	4	10	7	-868483909287936000
3	4	10	8	-1292110131835699200
3	4	11	0	-900108203065344000
3	4	11	1	68529482399062425600
3	4	11	2	-611116111492672389120
3	4	11	3	1730191207015970242560
3	4	11	4	-1437414087773902602240
3	4	11	5	1837903202407887667200
3	4	11	6	-40905935768833228800
3	4	11	7	113814607341079756800
3	4	11	8	1263255401760030720
3	4	11	9	-205148326188810240
3	4	12	1	13501623045980160000
3	4	12	2	-479292614007010099200
3	4	12	3	2640589043233707786240
3	4	12	4	-5086237120114112593920
3	4	12	5	2819117242594256486400
3	4	12	6	-2554970561490997739520
3	4	12	7	-26586251219120947200
3	4	12	8	-16418725919887196160
3	4	12	9	-896948559968993280
3	4	12	10	366277121456209920
3	4	13	0	230731961912524800
3	4	13	2	-94511361321861120000
3	4	13	3	2074757348967579648000
3	4	13	4	-7889617499285304115200
3	4	13	5	10826799360816017571840
3	4	13	6	-3838320596773471518720
3	4	13	7	2425396640728932679680
3	4	13	8	112312049375851315200
3	4	13	9	-59361373944199249920
3	4	13	10	17876781398753280
3	4	13	11	110711962274365440
3	4	14	1	-3460979428687872000
3	4	14	3	409549232394731520000
3	4	14	4	-6217800796923022540800
3	4	14	5	17263322002321299210240
3	4	14	6	-17178219811090087280640
3	4	14	7	3422100923142446776320
3	4	14	8	-1364873301936234823680
3	4	14	9	-141526265476467916800
3	4	14	10	66534738971401912320
3	4	14	11	559864237397114880
3	4	14	12	-308172009347481600
3	4	15	2	24226856000815104000
3	4	15	4	-1228647697184194560000
3	4	15	5	13667728659916102041600
3	4	15	6	-28574727987871654871040
3	4	15	7	20594212505140089323520
3	4	15	8	-1473542388700686581760
3	4	15	9	94460924056137891840
3	4	15	10	92361308711996620800
3	4	15	11	-32300847479421665280
3	4	15	12	-516297941581824000
3	4	15	13	171514194768691200
3	4	16	3	-104983042670198784000
3	4	16	5	2703024933805228032000
3	4	16	6	-22769615620706874163200
3	4	16	7	36430781328550149488640
3	4	16	8	-18688636936214355640320
3	4	16	9	-727039047808560660480
3	4	16	10	593281469813662679040
3	4	16	11	-22386916509666508800
3	4	16	12	4535046324061470720
3	4	16	13	220584325089853440
3	4	16	14	-37360318399119360
3	4	17	4	314949128010596352000
3	4	17	6	-4505041556342046720000
3	4	17	7	29279901514149553766400
3	4	17	8	-36068793691009009582080
3	4	17	9	12707352042435394928640
3	4	17	10	1784051504872874311680
3	4	17	11	-586103696889300910080
3	4	17	12	-11891440318257561600
3	4	17	13	2948537700549918720
3	4	17	14	-42384912505896960
3	4	17	15	1825943070965760
3	4	18	5	-692888081623311974400
3	4	18	7	5792196286725488640000
3	4	18	8	-29307756024931811328000
3	4	18	9	27731870266396822732800
3	4	18	10	-6305755048075371479040
3	4	18	11	-1528543081810215567360
3	4	18	12	303213728737787904000
3	4	18	13	11696270594487091200
3	4	18	14	-1560696512713850880
3	4	18	15	1838945717452800
3	4	19	6	1154813469372186624000
3	4	19	8	-5792196286725488640000
3	4	19	9	22839059727835044249600
3	4	19	10	-16424024479755455692800
3	4	19	11	2159520182270605393920
3	4	19	12	784151680913579704320
3	4	19	13	-94196617403474903040
3	4	19	14	-3869522581310668800
3	4	19	15	238360800358563840
3	4	20	7	-1484760174907097088000
3	4	20	9	4505041556342046720000
3	4	20	10	-13746073264316743680000
3	4	20	11	7358917447520165560320
3	4	20	12	-446056025500585820160
3	4	20	13	-252386545224269168640
3	4	20	14	16659276737418362880
3	4	20	15	490394812258713600
3	4	21	8	1484760174907097088000
3	4	21	10	-2703024933805228032000
3	4	21	11	6276152383483517337600
3	4	21	12	-2415088090583421419520
3	4	21	13	30284478793132277760
3	4	21	14	47340965947999518720
3	4	21	15	-1299934009979043840
3	4	22	9	-1154813469372186624000
3	4	22	11	1228647697184194560000
3	4	22	12	-2104619988473295667200
3	4	22	13	548197932330217635840
3	4	22	14	7517803275123425280
3	4	22	15	-3971147551211520000
3	4	23	10	692888081623311974400
3	4	23	12	-409549232394731520000
3	4	23	13	489427043855892480000
3	4	23	14	-76981388367731097600
3	4	23	15	-1397628465598955520
3	4	24	11	-314949128010596352000
3	4	24	13	94511361321861120000
3	4	24	14	-70587262656892108800
3	4	24	15	5043459089309368320
3	4	25	12	104983042670198784000
3	4	25	14	-13501623045980160000
3	4	25	15	4760250303696076800
3	4	26	13	-24226856000815104000
3	4	26	15	900108203065344000
3	4	27	14	3460979428687872000
3	4	28	15	-230731961912524800
3	5	4	0	42362622254776320
3	5	5	0	18205562602782720
3	5	5	1	-634302531014492160
3	5	6	0	1048132188194734080
3	5	6	1	-284016807216414720
3	5	6	2	4429418396563537920
3	5	7	0	1674142745792348160
3	5	7	1	-15738499899001405440
3	5	7	2	2180705420197232640
3	5	7	3	-18509924836709498880
3	5	8	0	7780947119686287360
3	5	8	1	-25173862892238274560
3	5	8	2	109861726650661601280
3	5	8	3	-9503654750107729920
3	5	8	4	50835313882614988800
3	5	9	0	12458589752729272320
3	5	9	1	-116347888808377712640
3	5	9	2	176063337819065548800
3	5	9	3	-464557442891450941440
3	5	9	4	25354731562393927680
3	5	9	5	-94704935435155537920
3	5	10	0	9927765785617367040
3	5	10	1	-186674756751678504960
3	5	10	2	809685224870463406080
3	5	10	3	-745968062801714872320
3	5	10	4	1313417561203927941120
3	5	10	5	-41145123166004183040
3	5	10	6	117314538983600947200
3	5	11	0	479212536279859200
3	5	11	1	-148757601874272583680
3	5	11	2	1304201785047043276800
3	5	11	3	-3469103054983161446400
3	5	11	4	2108351683001843712000
3	5	11	5	-2592565934303226101760
3	5	11	6	31556007593099919360
3	5	11	7	-85270742680102502400
3	5	12	1	-7188188044197888000
3	5	12	2	1039317151745059061760
3	5	12	3	-5636496564461701693440
3	5	12	4	10208128173033306193920
3	5	12	5	-4133771946170756628480
3	5	12	6	3607307248303362539520
3	5	12	7	20509393797607587840
3	5	12	8	12293719910315458560
3	5	13	0	-1522830948622663680
3	5	13	2	50317316309385216000
3	5	13	3	-4493256561260494848000
3	5	13	4	16853489115335931985920
3	5	13	5	-21799206049745511383040
3	5	13	6	5627005197212524216320
3	5	13	7	-3430566643494247464960
3	5	13	8	-86640723804228157440
3	5	13	9	44479616564707983360
3	5	14	1	22842464229339955200
3	5	14	3	-218041704007335936000
3	5	14	4	13448707683878845808640
3	5	14	5	-36933031056693138554880
3	5	14	6	34807580354879768494080
3	5	14	7	-5016659882603603558400
3	5	14	8	1938161987957387427840
3	5	14	9	109177404796132392960
3	5	14	10	-49929716705211187200
3	5	15	2	-159897249605379686400
3	5	15	4	654125112022007808000
3	5	15	5	-29532278056623632547840
3	5	15	6	61280998400843914936320
3	5	15	7	-42181656321109901967360
3	5	15	8	2163277029490022154240
3	5	15	9	-139975933930525163520
3	5	15	10	-71250152434968821760
3	5	15	11	24367568783576924160
3	5	16	3	692888081623311974400
3	5	16	5	-1439075246448417177600
3	5	16	6	49172789127770233896960
3	5	16	7	-78396920567357453107200
3	5	16	8	38948120005797583257600
3	5	16	9	1056560243594703667200
3	5	16	10	-844436818589846077440
3	5	16	11	17269907021742735360
3	5	16	12	-3558928364674744320
3	5	17	4	-2078664244869935923200
3	5	17	6	2398458744080695296000
3	5	17	7	-63244628315831449681920
3	5	17	8	77963496876686998241280
3	5	17	9	-27228711669982077911040
3	5	17	10	-2602014805188642078720
3	5	17	11	844493926213217157120
3	5	17	12	9173396816941547520
3	5	17	13	-2122745194720788480
3	5	18	5	4573061338713859031040
3	5	18	7	-3083732670960893952000
3	5	18	8	63378329967586285977600
3	5	18	9	-60268402066563992125440
3	5	18	10	14151112092260027596800
3	5	18	11	2229301031937496842240
3	5	18	12	-443723291280141189120
3	5	18	13	-9022837315747184640
3	5	18	14	1144292331529175040
3	5	19	6	-7621768897856431718400
3	5	19	8	3083732670960893952000
3	5	19	9	-49506120841985450311680
3	5	19	10	35917885943648826163200
3	5	19	11	-5272974192977840701440
3	5	19	12	-1143423931208328806400
