x	y	r	h	coefficient_scaled_64_times_6_pow_15
17	10	18	13	-16031614525709312065536
17	10	19	9	2502437332309770240
17	10	19	10	-241202188821976842240
17	10	19	11	2355627675480930385920
17	10	19	13	-13359678771424426721280
17	10	20	10	-34386170128792289280
17	10	20	11	392604612580155064320
17	10	20	13	-6679839385712213360640
17	10	21	11	28043186612868218880
17	10	21	13	-2003951815713664008192
17	10	22	13	-333991969285610668032
17	10	23	13	-23856569234686476288
17	11	13	10	-180955468393516892160
17	11	14	10	-604224868601340887040
17	11	14	11	-1372765622295645388800
17	11	15	10	-758920994598672138240
17	11	15	11	-4804679678034758860800
17	11	16	10	-299382502665423421440
17	11	16	11	-7207019517052138291200
17	11	16	13	4164055720963457679360
17	11	17	10	235684097842992906240
17	11	17	11	-6005849597543448576000
17	11	17	13	14574195023372101877760
17	11	18	10	308677269899716853760
17	11	18	11	-3002924798771724288000
17	11	18	13	21861292535058152816640
17	11	19	10	126104966996038778880
17	11	19	11	-900877439631517286400
17	11	19	13	18217743779215127347200
17	11	20	10	18366102563916349440
17	11	20	11	-150146239938586214400
17	11	20	13	9108871889607563673600
17	11	21	11	-10724731424184729600
17	11	21	13	2732661566882269102080
17	11	22	13	455443594480378183680
17	11	23	13	32531685320027013120
17	12	13	10	30159244732252815360
17	12	14	10	100704144766890147840
17	12	14	11	228794270382607564800
17	12	15	10	126486832433112023040
17	12	15	11	800779946339126476800
17	12	16	10	49897083777570570240
17	12	16	11	1201169919508689715200
17	12	16	13	-2776037147308971786240
17	12	17	10	-39280682973832151040
17	12	17	11	1000974932923908096000
17	12	17	13	-9716130015581401251840
17	12	18	10	-51446211649952808960
17	12	18	11	500487466461954048000
17	12	18	13	-14574195023372101877760
17	12	19	10	-21017494499339796480
17	12	19	11	150146239938586214400
17	12	19	13	-12145162519476751564800
17	12	20	10	-3061017093986058240
17	12	20	11	25024373323097702400
17	12	20	13	-6072581259738375782400
17	12	21	11	1787455237364121600
17	12	21	13	-1821774377921512734720
17	12	22	13	-303629062986918789120
17	12	23	13	-21687790213351342080
17	13	16	13	960935935606951772160
17	13	17	13	3363275774624331202560
17	13	18	13	5044913661936496803840
17	13	19	13	4204094718280414003200
17	13	20	13	2102047359140207001600
17	13	21	13	630614207742062100480
17	13	22	13	105102367957010350080
17	13	23	13	7507311996929310720
17	14	16	13	-137276562229564538880
17	14	17	13	-480467967803475886080
17	14	18	13	-720701951705213829120
17	14	19	13	-600584959754344857600
17	14	20	13	-300292479877172428800
17	14	21	13	-90087743963151728640
17	14	22	13	-15014623993858621440
17	14	23	13	-1072473142418472960
18	0	4	0	4078122697359360
18	0	5	0	33287174889799680
18	0	5	1	183713979432960
18	0	6	0	106702729094430720
18	0	6	1	3245592137564160
18	0	6	2	-23897974181068800
18	0	7	0	190050086509608960
18	0	7	1	18803297357660160
18	0	7	2	-160163374564638720
18	0	7	3	-5517869108428800
18	0	8	0	177261221815787520
18	0	8	1	48031640678891520
18	0	8	2	-469209528100454400
18	0	8	3	-58750549032960000
18	0	8	4	52077353505914880
18	0	9	0	46977736999034880
18	0	9	1	59358563843973120
18	0	9	2	-709660026602127360
18	0	9	3	-236908206094417920
18	0	9	4	323252292991057920
18	0	9	5	43220796922920960
18	0	10	0	-12955709013258240
18	0	10	1	31679080970158080
18	0	10	2	-467759995843461120
18	0	10	3	-462458123202723840
18	0	10	4	746411968199393280
18	0	10	5	324486202864435200
18	0	10	6	-35146566236897280
18	0	11	1	10294458372587520
18	0	11	2	-45997597216604160
18	0	11	3	-427323463158988800
18	0	11	4	744428135849656320
18	0	11	5	991389670881361920
18	0	11	6	-36916783680061440
18	0	11	7	-142999391022612480
18	0	12	2	47082740141629440
18	0	12	3	-159734454923427840
18	0	12	4	231933003985059840
18	0	12	5	1476311813707530240
18	0	12	6	232530248560803840
18	0	12	7	-828837395410452480
18	0	12	8	-122800460796002304
18	0	13	3	-2784859225620480
18	0	13	4	-80134536332574720
18	0	13	5	1043839612126494720
18	0	13	6	579542504507965440
18	0	13	7	-1799320874652794880
18	0	13	8	-681164977075126272
18	0	13	9	359913254761267200
18	0	14	4	-31654942872698880
18	0	14	5	302464621506723840
18	0	14	6	544772499041157120
18	0	14	7	-1780611511096442880
18	0	14	8	-1261376416147046400
18	0	14	9	1032444804794941440
18	0	14	10	269068097971814400
18	0	15	5	32321289806807040
18	0	15	6	256852575977472000
18	0	15	7	-765990857940664320
18	0	15	8	-1105304205624606720
18	0	15	9	1211286919619543040
18	0	15	10	812197310166466560
18	0	15	11	73230905015009280
18	0	16	6	60525345781186560
18	0	16	7	-68731370156851200
18	0	16	8	-471636946767052800
18	0	16	9	743632497719377920
18	0	16	10	1033346321618042880
18	0	16	11	219692715045027840
18	0	17	7	28616967397048320
18	0	17	8	-73682158765473792
18	0	17	9	260482017074872320
18	0	17	10	718300865668055040
18	0	17	11	274615893806284800
18	0	17	13	4882060334333952
18	0	18	8	3550403581968384
18	0	18	9	55495295206686720
18	0	18	10	292968200562278400
18	0	18	11	183077262537523200
18	0	18	13	14646181003001856
18	0	19	9	6667880953282560
18	0	19	10	67754933323038720
18	0	19	11	68653973451571200
18	0	19	13	18307726253752320
18	0	20	10	7018642821611520
18	0	20	11	13730794690314240
18	0	20	13	12205150835834880
18	0	21	11	1144232890859520
18	0	21	13	4576931563438080
18	0	22	13	915386312687616
18	0	23	13	76282192723968
18	1	4	0	-12234368092078080
18	1	5	0	-99861524669399040
18	1	5	1	-826712907448320
18	1	6	0	-320108187283292160
18	1	6	1	-14605164619038720
18	1	6	2	143387845086412800
18	1	7	0	-570150259528826880
18	1	7	1	-84614838109470720
18	1	7	2	960980247387832320
18	1	7	3	41384018313216000
18	1	8	0	-531783665447362560
18	1	8	1	-216142383055011840
18	1	8	2	2815257168602726400
18	1	8	3	440629117747200000
18	1	8	4	-468696181553233920
18	1	9	0	-140933210997104640
18	1	9	1	-267113537297879040
18	1	9	2	4257960159612764160
18	1	9	3	1776811545708134400
18	1	9	4	-2909270636919521280
18	1	9	5	-453818367690670080
18	1	10	0	38867127039774720
18	1	10	1	-142555864365711360
18	1	10	2	2806559975060766720
18	1	10	3	3468435924020428800
18	1	10	4	-6717707713794539520
18	1	10	5	-3407105130076569600
18	1	10	6	421758794842767360
18	1	11	1	-46325062676643840
18	1	11	2	275985583299624960
18	1	11	3	3204925973692416000
18	1	11	4	-6699853222646906880
18	1	11	5	-10409591544254300160
18	1	11	6	443001404160737280
18	1	11	7	1930491778805268480
18	1	12	2	-282496440849776640
18	1	12	3	1198008411925708800
18	1	12	4	-2087397035865538560
18	1	12	5	-15501274043929067520
18	1	12	6	-2790362982729646080
18	1	12	7	11189304838041108480
18	1	12	8	1842006911940034560
18	1	13	3	20886444192153600
18	1	13	4	721210826993172480
18	1	13	5	-10960315927328194560
18	1	13	6	-6954510054095585280
18	1	13	7	24290831807812730880
18	1	13	8	10217474656126894080
18	1	13	9	-5938568703560908800
18	1	14	4	284894485854289920
18	1	14	5	-3175878525820600320
18	1	14	6	-6537269988493885440
18	1	14	7	24038255399801978880
18	1	14	8	18920646242205696000
18	1	14	9	-17035339279116533760
18	1	14	10	-4843225763492659200
18	1	15	5	-339373542971473920
18	1	15	6	-3082230911729664000
18	1	15	7	10340876582198968320
18	1	15	8	16579563084369100800
18	1	15	9	-19986234173722460160
18	1	15	10	-14619551582996398080
18	1	15	11	-1428002647792680960
18	1	16	6	-726304149374238720
18	1	16	7	927873497117491200
18	1	16	8	7074554201505792000
18	1	16	9	-12269936212369735680
18	1	16	10	-18600233789124771840
18	1	16	11	-4284007943378042880
18	1	17	7	-386329059860152320
18	1	17	8	1105232381482106880
18	1	17	9	-4297953281735393280
18	1	17	10	-12929415582024990720
18	1	17	11	-5355009929222553600
18	1	17	13	-109846357522513920
18	1	18	8	-53256053729525760
18	1	18	9	-915672370910330880
18	1	18	10	-5273427610121011200
18	1	18	11	-3570006619481702400
18	1	18	13	-329539072567541760
18	1	19	9	-110020035729162240
18	1	19	10	-1219588799814696960
18	1	19	11	-1338752482305638400
18	1	19	13	-411923840709427200
18	1	20	10	-126335570789007360
18	1	20	11	-267750496461127680
18	1	20	13	-274615893806284800
18	1	21	11	-22312541371760640
18	1	21	13	-102980960177356800
18	1	22	13	-20596192035471360
18	1	23	13	-1716349336289280
18	2	4	0	12234368092078080
18	2	5	0	99861524669399040
18	2	5	1	826712907448320
18	2	6	0	320108187283292160
18	2	6	1	14605164619038720
18	2	6	2	-358469612716032000
18	2	7	0	570150259528826880
18	2	7	1	84614838109470720
18	2	7	2	-2402450618469580800
18	2	7	3	-115875251277004800
18	2	8	0	531783665447362560
18	2	8	1	216142383055011840
18	2	8	2	-7038142921506816000
18	2	8	3	-1233761529692160000
18	2	8	4	1876289318163578880
18	2	9	0	140933210997104640
18	2	9	1	267113537297879040
18	2	9	2	-10644900399031910400
18	2	9	3	-4975072327982776320
18	2	9	4	11664300337437081600
18	2	9	5	2009767056915824640
18	2	10	0	-38867127039774720
18	2	10	1	142555864365711360
18	2	10	2	-7016399937651916800
18	2	10	3	-9711620587257200640
18	2	10	4	27012492366753300480
18	2	10	5	15088608433196236800
18	2	10	6	-2368098942194810880
18	2	11	1	46325062676643840
18	2	11	2	-689963958249062400
18	2	11	3	-8973792726338764800
18	2	11	4	27045175447458938880
18	2	11	5	46099619695983329280
18	2	11	6	-2901237168498278400
18	2	11	7	-11586851466777722880
18	2	12	2	706241102124441600
18	2	12	3	-3354423553391984640
18	2	12	4	8370301359316008960
18	2	12	5	68648499337400156160
18	2	12	6	13798216817804574720
18	2	12	7	-67210568240254156800
18	2	12	8	-12432974539149803520
18	2	13	3	-58482043738030080
18	2	13	4	-3196900902813696000
18	2	13	5	48538541963882004480
18	2	13	6	35996846028320931840
18	2	13	7	-146202358937058017280
18	2	13	8	-68834675564017090560
18	2	13	9	44942763402492641280
18	2	14	4	-1398820703796264960
18	2	14	5	14064604900062658560
18	2	14	6	34547129889655357440
18	2	14	7	-145504389876280197120
18	2	14	8	-126832574041549701120
18	2	14	9	129541726209363148800
18	2	14	10	39160226456776212480
18	2	15	5	1502939976016527360
18	2	15	6	16581856193953136640
18	2	15	7	-63891076180554547200
18	2	15	8	-110905753717608284160
18	2	15	9	153349475336045199360
18	2	15	10	117974987979179950080
18	2	15	11	11643713897386475520
18	2	16	6	3892053381391319040
18	2	16	7	-6934480405942763520
18	2	16	8	-47658233308564684800
18	2	16	9	95421578153809674240
18	2	16	10	149260603681060945920
18	2	16	11	34931141692159426560
18	2	17	7	1913017615067381760
18	2	17	8	-7777396932815093760
18	2	17	9	33823129530610483200
18	2	17	10	102417997595053916160
18	2	17	11	43663927115199283200
18	2	17	13	768924502657597440
18	2	18	8	245202978692136960
18	2	18	9	7110344914721832960
18	2	18	10	40743681315884236800
18	2	18	11	29109284743466188800
18	2	18	13	2306773507972792320
18	2	19	9	804589833211084800
18	2	19	10	9055704291024568320
18	2	19	11	10915981778799820800
18	2	19	13	2883466884965990400
18	2	20	10	890509463676518400
18	2	20	11	2183196355759964160
18	2	20	13	1922311256643993600
18	2	21	11	181933029646663680
18	2	21	13	720866721241497600
18	2	22	13	144173344248299520
18	2	23	13	12014445354024960
18	3	6	2	430163535259238400
18	3	7	2	2882940742163496960
18	3	7	3	148982465927577600
18	3	8	2	8445771505808179200
18	3	8	3	1586264823889920000
18	3	8	4	-4227293185682964480
18	3	9	2	12773880478838292480
18	3	9	3	6396521564549283840
18	3	9	4	-26346742470829670400
18	3	9	5	-4862339653828608000
18	3	10	2	8419679925182300160
18	3	10	3	12486369326473543680
18	3	10	4	-61309338493601710080
18	3	10	5	-36504697822248960000
18	3	10	6	8027488442206126080
18	3	11	2	827956749898874880
18	3	11	3	11537733505292697600
18	3	11	4	-61773254345050030080
18	3	11	5	-111531337974153216000
18	3	11	6	12156590285421281280
18	3	11	7	40581285691344814080
18	3	12	2	-847489322549329920
18	3	12	3	4312830282932551680
18	3	12	4	-18910852617912975360
18	3	12	5	-166085079042097152000
18	3	12	6	-36287517404257320960
18	3	12	7	235760163324942090240
18	3	12	8	49727321225035776000
18	3	13	3	75191199091752960
18	3	13	4	8363243011984588800
18	3	13	5	-117431956364230656000
18	3	13	6	-104904547550877450240
18	3	13	7	514909832910974484480
18	3	13	8	274272475337352806400
18	3	13	9	-205873918443289313280
18	3	14	4	4119506934963240960
18	3	14	5	-34027269919506432000
18	3	14	6	-105000164369340825600
18	3	14	7	518189366909258956800
18	3	14	8	500275991419488829440
18	3	14	9	-598927902486036480000
18	3	14	10	-187837271363498803200
18	3	15	5	-3636145103265792000
18	3	15	6	-52146432026093813760
18	3	15	7	236539483443466076160
18	3	15	8	435572638055367966720
18	3	15	9	-721147110310344130560
18	3	15	10	-563511814090496409600
18	3	15	11	-50749017175401431040
18	3	16	6	-12149899727233351680
18	3	16	7	33841357383464386560
18	3	16	8	189872872821463449600
18	3	16	9	-459970610741473443840
18	3	16	10	-704389767613120512000
18	3	16	11	-152247051526204293120
18	3	17	7	-3860864444081111040
18	3	17	8	33646214593747353600
18	3	17	9	-166500402146102476800
18	3	17	10	-469593178408747008000
18	3	17	11	-190308814407755366400
18	3	18	8	-66608842911252480
18	3	18	9	-34181771312297410560
18	3	18	10	-176097441903280128000
18	3	18	11	-126872542938503577600
18	3	19	9	-3435610336631193600
18	3	19	10	-35219488380656025600
18	3	19	11	-47577203601938841600
18	3	20	10	-2934957365054668800
18	3	20	11	-9515440720387768320
18	3	21	11	-792953393365647360
18	4	6	2	-215081767629619200
18	4	7	2	-1441470371081748480
18	4	7	3	-74491232963788800
18	4	8	2	-4222885752904089600
18	4	8	3	-793132411944960000
18	4	8	4	5643913873997168640
18	4	9	2	-6386940239419146240
18	4	9	3	-3198260782274641920
18	4	9	4	35265078909901209600
18	4	9	5	6807275515360051200
18	4	10	2	-4209839962591150080
18	4	10	3	-6243184663236771840
18	4	10	4	82454092216011325440
18	4	10	5	51106576951148544000
18	4	10	6	-17778743301761925120
18	4	11	2	-413978374949437440
18	4	11	3	-5768866752646348800
18	4	11	4	83593151911089930240
18	4	11	5	156143873163814502400
18	4	11	6	-32745604860031795200
18	4	11	7	-90906698934449602560
18	4	12	2	423744661274664960
18	4	12	3	-2156415141466275840
18	4	12	4	25318036236486574080
18	4	12	5	232519110658936012800
18	4	12	6	54072878124320686080
18	4	12	7	-529223222322266112000
18	4	12	8	-130745875295234949120
18	4	13	3	-37595599545876480
18	4	13	4	-12711278656851148800
18	4	13	5	164404738909922918400
18	4	13	6	189409394416193372160
18	4	13	7	-1162021974980280975360
18	4	13	8	-716910885235285032960
18	4	13	9	632481595819944837120
18	4	14	4	-6788889715179847680
18	4	14	5	47638177887309004800
18	4	14	6	202183505459816693760
18	4	14	7	-1186529161538033418240
18	4	14	8	-1286931445222924615680
18	4	14	9	1863250115664701030400
18	4	14	10	592593637244581969920
18	4	15	5	5090603144572108800
18	4	15	6	105301262474619125760
18	4	15	7	-568160041950904320000
18	4	15	8	-1112745964469684797440
18	4	15	9	2294099850732125552640
18	4	15	10	1766658968034591375360
18	4	15	11	116986370761477324800
18	4	16	6	24292072747886837760
18	4	16	7	-104452208698604912640
18	4	16	8	-496212865004548915200
18	4	16	9	1509304198891107778560
18	4	16	10	2168006664133804032000
18	4	16	11	350959112284431974400
18	4	17	7	136890701264977920
18	4	17	8	-98764513985125416960
18	4	17	9	560169279483700838400
18	4	17	10	1379841885416403763200
18	4	17	11	438698890355539968000
18	4	17	13	-29988055603646300160
18	4	18	8	-3532444760062033920
18	4	18	9	111789142374812221440
18	4	18	10	464859732132023500800
18	4	18	11	292465926903693312000
18	4	18	13	-89964166810938900480
18	4	19	9	9502751994937344000
18	4	19	10	72565165799830978560
18	4	19	11	109674722588884992000
18	4	19	13	-112455208513673625600
18	4	20	10	2990079762935316480
18	4	20	11	21934944517776998400
18	4	20	13	-74970139009115750400
18	4	21	11	1827912043148083200
18	4	21	13	-28113802128418406400
18	4	22	13	-5622760425683681280
18	4	23	13	-468563368806973440
18	5	8	4	-4236320737386823680
18	5	9	4	-26510049209383649280
18	5	9	5	-5251326826134896640
18	5	10	4	-62159307563052564480
18	5	10	5	-39425073648028876800
18	5	10	6	26116339290121175040
18	5	11	4	-63247829686277898240
18	5	11	5	-120453845012085473280
18	5	11	6	55988407572061224960
18	5	11	7	133584260147309445120
18	5	12	4	-19035131913036103680
18	5	12	5	-179371885365464924160
18	5	12	6	-43813809550015856640
18	5	12	7	779349106995568312320
18	5	12	8	236953010510487355392
18	5	13	4	10235588581030625280
18	5	13	5	-126826512873369108480
18	5	13	6	-220089353346031288320
18	5	13	7	1720660783531787550720
18	5	13	8	1288599872005321261056
18	5	13	9	-1361520636410304921600
18	5	14	4	5674963497237872640
18	5	14	5	-36749451513066946560
18	5	14	6	-255870581131459952640
18	5	14	7	1782938226639498117120
18	5	14	8	2260493128890801192960
18	5	14	9	-4068191681324903301120
18	5	14	10	-1283225148578007613440
18	5	15	5	-3927036711527055360
18	5	15	6	-140881915614760796160
18	5	15	7	893487611189400698880
18	5	15	8	1934542942785440317440
18	5	15	9	-5132064576153499729920
18	5	15	10	-3796290115978081075200
18	5	15	11	-62282884715265392640
18	5	16	6	-32139682694686310400
18	5	16	7	197329115066793984000
18	5	16	8	891683630517112012800
18	5	16	9	-3485982269628387164160
18	5	16	10	-4551840824607312445440
18	5	16	11	-186848654145796177920
18	5	17	7	12826577418768875520
18	5	17	8	205024922343299874816
18	5	17	9	-1325700055186522767360
18	5	17	10	-2720180274508773457920
18	5	17	11	-233560817682245222400
18	5	17	13	197921166984065581056
18	5	18	8	15772471913478094848
18	5	18	9	-257337834125194690560
18	5	18	10	-767678923424976076800
18	5	18	11	-155707211788163481600
18	5	18	13	593763500952196743168
18	5	19	9	-17864622066766970880
18	5	19	10	-55583237677441351680
18	5	19	11	-58390204420561305600
18	5	19	13	742204376190245928960
18	5	20	10	10041746984722759680
18	5	20	11	-11678040884112261120
18	5	20	13	494802917460163952640
18	5	21	11	-973170073676021760
18	5	21	13	185551094047561482240
18	5	22	13	37110218809512296448
18	5	23	13	3092518234126024704
18	6	8	4	1412106912462274560
18	6	9	4	8836683069794549760
18	6	9	5	1750442275378298880
18	6	10	4	20719769187684188160
18	6	10	5	13141691216009625600
18	6	10	6	-24702680418924625920
18	6	11	4	21082609895425966080
18	6	11	5	40151281670695157760
18	6	11	6	-58642195709480140800
18	6	11	7	-125936408117064499200
18	6	12	4	6345043971012034560
18	6	12	5	59790628455154974720
18	6	12	6	15769380255647662080
18	6	12	7	-736011932671546490880
18	6	12	8	-301867152377338920960
18	6	13	4	-3411862860343541760
18	6	13	5	42275504291123036160
18	6	13	6	166264465410553282560
18	6	13	7	-1632187450013987635200
18	6	13	8	-1623953838047106170880
